,0,1,2,3,4,5,6,7,8,9
609,-2.2617826,-1.8859737,-1.9013593,-2.2062602,-2.6982596,-2.1488886,-2.138491,-1.5422575,-1.8966677,-2.1236086
610,-1.275624,-0.4015373,-1.0592465,-1.3693572,-0.7725318,-0.8313615,-0.2158916,-1.122499,-0.8737277,-1.5030291
611,-1.4513719,-1.3544319,-1.4379675,-1.7420106,-1.1380073,-1.5364279,-1.6011555,-1.9841163,-1.773875,-1.2225941
612,-0.52993655,-0.892385,-1.071069,-0.6892991,-0.5771693,-1.3319288,-1.2280474,-1.1539211,-0.5272549,-0.4580732
613,-0.30881965,-0.6104512,-0.21469292,-1.0710801,-0.5953626,-0.48275435,-0.35148466,-0.9046143,-0.3276087,-0.6059081
614,-0.9111772,-0.3814981,-0.7651646,-0.40664372,-0.48186412,-0.66047484,-0.18434031,-0.6354737,-0.38155544,-0.49785763
615,-2.587842,-2.4806457,-2.3272972,-2.042076,-2.4075572,-1.6868353,-2.4122598,-1.5154098,-1.2533939,-1.5379088
616,-3.397484,-2.596864,-2.269513,-2.8035016,-2.3341513,-3.017475,-2.0405202,-2.9936361,-2.5297098,-2.9560046
617,-3.4745803,-3.641768,-2.7308996,-3.12975,-3.2584827,-3.4700904,-2.7171519,-3.3143642,-4.2754793,-3.4969983
618,-3.4666262,-3.504007,-3.0025344,-3.80656,-3.4979253,-3.3833413,-3.233031,-4.7357965,-3.607644,-4.68172
619,-2.1029668,-1.7327191,-2.5882072,-3.3388467,-3.2686496,-2.937263,-2.6675935,-2.3324714,-2.8622928,-2.4337232
620,-0.49090946,-0.17073822,-0.3135798,-0.48454618,-0.19757557,0.13113856,-0.19796312,-0.4482056,0.28742683,0.5000163
621,-0.9326476,-1.3824141,-1.0150155,-0.828989,-1.0021007,-0.83366543,-1.4195999,-0.79508406,-0.47333127,-0.7569591
622,0.1865828,0.6018499,0.26060843,0.29625523,0.31407118,0.40763474,0.1261208,0.4099915,0.32348102,0.75989187
623,-0.7593048,-0.72433776,-1.4017875,-1.5577722,-1.1965762,-1.5681067,-0.88853276,-1.6493244,-1.7360747,-1.1583774
624,-0.51465446,-0.36796632,-1.2643677,-0.9334338,-0.40053725,-0.6239138,-0.9366727,-0.7805904,-0.9482343,-0.8236516
625,-0.43840238,-0.11666325,-0.4480263,-0.56114805,-0.46138126,-0.4281354,0.380136,-0.47776407,-0.6175996,-1.1327039
626,-0.2833292,0.11717978,-0.9912981,-1.1670153,-0.71165854,-1.1070871,-1.2358866,-1.1575408,-0.3905652,-0.73130023
627,-1.3935084,-1.8251209,-2.0982945,-1.5584778,-1.3277733,-1.3832889,-1.0204409,-0.695228,-1.5123948,-1.6213632
628,-0.11884323,-0.59020764,-0.20087154,-0.55269575,-0.7945456,-0.14014289,-0.6750769,-0.21532148,-0.3341684,-0.66446126
629,-1.2288254,-1.136871,-0.87181515,-0.7206928,-1.040663,-0.8030341,-1.319533,-1.1067631,-0.6395043,-0.7705744
630,-0.6416036,-1.839392,-1.1522241,-0.7995214,-0.42281866,-0.5055675,-1.7542554,-0.7398137,-1.0681193,-1.4428566
631,1.0873041,0.26006156,0.34859312,0.060566485,-0.24749777,1.1337981,0.27199778,-0.59056604,0.064202264,-0.6869123
632,-1.1829264,-0.8992793,-0.9950592,-1.3656294,-0.87813926,-1.1820855,-0.6898291,-0.51056266,-0.57196015,-0.19087648
633,-1.9154315,-2.7130797,-1.9351106,-1.4976019,-1.4737073,-2.395101,-2.019409,-1.5544846,-2.4477067,-2.917168
634,-1.35994,-1.5731606,-1.5578704,-1.0116184,-1.7862909,-1.190594,-0.7083843,-1.4331051,-1.558785,-0.96222436
635,0.6673956,0.6858051,0.8017119,0.37440547,0.52548456,0.23602363,0.7708898,0.38618895,0.4217688,0.88319457
636,-2.3756022,-2.406487,-2.9962232,-2.6655953,-2.693849,-2.3721094,-2.2943695,-2.703417,-1.3505112,-2.0703669
637,0.88165516,0.36331838,0.1168586,0.5213671,0.77435195,0.730377,0.8072297,0.72638464,1.5426304,0.7569203
638,-0.4487794,0.9385777,0.74656117,0.95250463,0.3436427,0.62868345,-0.19626893,-0.47933558,0.40373296,0.5909266
639,0.054349244,-0.41776142,-0.29062542,0.13789073,-0.73018134,0.34534568,-0.5831844,-0.44524127,-0.039541602,-0.75702727
640,-1.6465234,-0.630659,-1.7081268,-0.7667624,-1.2336302,-1.8844377,-1.6420587,-1.2114729,-0.7318234,-1.4346285
641,-0.20196694,-1.7097205,-1.0371783,-0.23022252,0.15024638,-0.7251335,-0.7669674,-1.1365786,-0.9521467,-0.8677527
642,-1.4494619,-0.50347185,-2.02477,-1.448869,-2.3683016,-0.6862116,-0.73377806,-0.90685195,-0.96664286,0.37105632
643,-0.8469645,-1.4078243,-0.8187548,-1.2511914,-1.4497231,-1.2951044,-0.5781778,-0.9071465,-1.2166579,-0.8595195
644,0.97142994,0.2669229,1.0564506,0.89320135,1.2286929,0.7783227,0.401411,0.61301476,1.1452565,0.7909977
645,-0.5815344,-1.2248712,-1.555874,-0.9229555,-1.4532948,-0.5697995,-0.85545313,-0.7131892,-0.7903443,-1.2922271
646,-1.0636113,-0.20573364,-1.5659467,-0.2724271,-1.0055709,-1.41924,-1.0528331,-1.6161141,-0.2688539,-0.63824415
647,1.3935642,0.4291576,0.3048833,0.724733,1.7132124,0.8555956,0.99961483,1.2004172,1.5474234,0.23486614
648,-0.2026158,-0.111070275,-0.22258592,-0.56565404,-0.99910384,-0.51725274,-0.8202801,-0.59968877,-1.108191,-0.36008388
649,0.56052303,1.0889702,0.76364857,1.0424162,0.7131238,0.37368006,0.14519846,0.88305515,0.5293939,0.5267495
650,-0.8052343,-0.8329598,-0.886188,-0.6777761,-0.06083536,-0.16967772,-0.18811452,-0.0932222,-0.7228552,-0.8028
651,-0.004364252,-0.57374835,-0.116901875,-0.4920489,-0.5434126,-0.59193027,0.017017186,0.19784957,-0.40135872,-0.28580654
652,-1.2022235,-1.6556082,-1.5237503,-1.3754978,-1.3706045,-1.840651,-1.3839937,-1.3318622,-1.43173,-0.90102816
653,-1.4771897,-0.82586414,-1.09115,-0.43317705,-0.8062845,-0.8999598,-1.6037203,-0.86328346,-0.9267075,-0.6663118
654,-0.010592878,-0.026851654,-0.3606329,0.15368521,0.053516388,0.3712311,-0.04923606,0.06470752,0.18877831,-0.10090077
655,-0.4040501,-0.2286154,-0.22871569,-0.41706592,-0.48974043,-0.2078764,-0.070066944,-0.032564994,-0.28746217,-0.28184187
656,-1.0870082,-0.122088045,-0.77872986,-1.2449192,-0.25240895,-0.11986178,-0.36013764,-0.3810904,-0.3334168,-0.884361
657,-0.27417523,0.12002147,-0.6792612,-0.23127097,0.1612603,-0.11020474,0.6030069,-0.2625355,-0.4183929,-0.016709141
658,-0.67098975,-0.8062086,0.0773444,-0.6217299,-0.6252347,-0.79786515,-0.96923065,-0.7166369,-0.56938976,-0.6563357
659,-0.6054592,-0.6434705,-0.4450587,-0.4212424,-0.70253724,-0.7368507,-0.508678,-0.8177142,-0.84470606,-0.44316804
660,-0.99458104,-0.4735173,-1.5677905,-1.3569293,-2.0673213,-2.1136475,-1.988144,-1.1588554,-0.5177395,-2.7469878
661,0.25238523,0.2201659,0.063007236,0.085912526,0.73565423,0.23935544,0.42524174,0.5107901,0.188173,0.6735499
662,0.39149743,0.81533206,0.436167,-0.17930555,0.58117163,0.2588901,-0.4451859,0.5914523,-0.10091281,0.36152628
663,-0.4036254,0.023932599,-0.48057243,-0.21976036,-0.17862847,0.43169856,-0.08266233,0.0016088486,0.12713161,-0.036193013
664,-1.0642362,-1.9695246,-1.3050654,-1.0537348,-1.0265884,-1.8953528,-1.1295884,-1.4487164,-0.96880794,-1.6241114
665,0.018691063,-1.1188035,-0.12978888,-0.18748617,0.053468704,0.49652314,0.59099257,-1.2012837,-0.18633509,1.0731584
666,-1.0467968,-0.48510957,-0.49040377,-1.796396,-1.7381848,-0.96500564,-0.34334785,-0.35700846,-0.7608838,-1.2179083
667,1.296352,-1.3762133,-1.2372229,0.028932214,-1.5103308,0.18222705,-0.14478344,-2.7777793,-0.011898458,0.24954891
668,1.2965224,1.3705746,1.3598601,1.3228158,1.3151978,1.6927629,1.0953658,1.1152933,1.3917598,1.2434849
