,0,1,2,3,4,5,6,7,8,9
603,-1.2127767,-1.2110717,-1.3710366,-1.6891034,-1.3360374,-1.1250975,-1.1250975,-1.223295,-1.5229934,-1.317528
604,-0.4075657,-0.36907575,-0.26064244,-0.3491124,-0.31029356,-0.2279832,-0.28439084,-0.2784608,-0.28464222,-0.3491124
605,-3.4504325,-3.7422879,-3.403255,-3.7422879,-2.9188266,-2.9188266,-3.1843426,-3.0368292,-3.5490913,-3.020955
606,-0.79935503,-1.7101032,-0.97087216,-0.9173576,-1.0780675,-1.0671972,-1.4137275,-1.7101032,-1.6271421,-1.0539104
607,0.3635338,0.32888475,-0.063266516,0.32888475,0.37374386,0.39897227,0.27354503,0.38243225,0.44165093,-0.063266516
608,-0.19063303,-0.3325764,-0.5610032,-0.5632517,-0.39270514,-0.48210302,-0.59571743,-0.39270514,-0.33028853,-0.64317524
609,-2.0020843,-1.954233,-1.954233,-1.9097431,-1.9994162,-1.852122,-2.5043027,-1.954233,-1.8608751,-2.0404851
610,-0.4553156,-0.80861545,-0.4315349,-0.73835254,-0.38214314,-0.38214314,-0.841494,-0.58208716,-0.5339372,-0.80861545
611,-1.5337472,-1.5682447,-1.3932443,-1.2451317,-1.2451317,-1.8215663,-1.5456061,-1.4173067,-1.5501289,-1.3932443
612,-0.88734907,-1.1745563,-0.88734907,-1.2076459,-0.88593733,-1.0946978,-1.1745563,-0.9868996,-0.88734907,-1.2769885
613,-0.50506437,-0.42268646,-0.45044482,-0.4917121,-0.41650248,-0.4803566,-0.6775662,-0.6775662,-0.6775662,-0.50506437
614,-1.026036,-0.6028862,-0.99157333,-0.7841858,-0.59392536,-0.59392536,-0.88431376,-0.6409942,-0.7841858,-0.99157333
615,-1.5837823,-1.6580284,-2.218793,-1.5290987,-1.8284166,-2.073829,-1.9065945,-1.7578516,-1.7578516,-1.5290987
616,-2.7722778,-2.3827665,-2.7602515,-2.9896142,-2.3827665,-3.2437787,-3.2437787,-2.3522542,-2.3522542,-2.8819969
617,-2.823369,-2.823369,-2.8699527,-3.3955348,-3.1638546,-2.4973035,-3.2598414,-2.8866,-3.2598414,-2.985915
618,-3.57674,-3.5423691,-3.5609393,-2.9441547,-3.4958298,-3.2762964,-3.3334513,-3.369652,-3.983551,-3.3334513
619,-2.1419592,-1.8144768,-2.2999778,-1.887194,-2.02234,-1.9110563,-1.9377582,-1.9110563,-2.1104224,-1.8263522
620,-0.563095,-0.63176835,-0.548664,-0.63176835,-0.563095,-0.6695477,-0.563095,-0.49585593,-0.63176835,-0.54510665
621,-0.77783465,-0.88989955,-0.9097881,-0.79273057,-0.9488999,-0.8968748,-0.9066146,-1.0216537,-0.9066146,-0.8968748
622,0.7840356,0.54210454,0.6310549,0.57168376,1.0921674,0.6583139,0.89378357,0.8237251,0.5862732,1.0673721
623,-0.5983497,-0.50812185,-0.6585598,-0.50812185,-0.6206626,-0.68399394,-0.5983497,-0.5983497,-0.6585598,-0.60336703
624,-0.38364553,-0.45853722,-0.43038547,-0.26085776,-0.26085776,-0.45890737,-0.45942402,-0.56119,-0.31457543,-0.29755867
625,-0.17955297,-0.049896024,-0.22963929,-0.25999177,-0.22680569,-0.18234289,-0.17955297,-0.1983428,-0.17661929,-0.37068796
626,-0.52232075,-0.41972512,-0.3360556,-0.5168388,-0.49804574,-0.8443054,-0.49804574,-0.5648118,-0.49408412,-0.5168388
627,-0.676021,-0.49704826,-0.73733664,-0.504194,-0.73733664,-0.5825473,-0.63088477,-0.73733664,-0.63088477,-0.8649813
628,-0.2396102,-0.20476231,-0.21723276,-0.16990815,-0.13293754,-0.18579926,-0.20476231,-0.19635092,-0.19048756,-0.21723276
629,-0.35542575,-0.32213008,-0.33208823,-0.2597745,-0.33483815,-0.45268413,-0.45268413,-0.33208823,-0.2808292,-0.32213008
630,-0.89463323,-1.0551045,-0.82531273,-0.98950344,-0.7293624,-1.004209,-1.004209,-1.5120039,-1.238701,-0.62200963
631,-0.1199348,-0.6406797,-0.58324975,-0.24344444,-0.2112006,-0.46674383,-0.24344444,-0.1199348,-0.58324975,-0.1199348
632,-1.973331,-1.4320345,-0.85690784,-1.7925506,-1.767938,-1.6994672,-1.2110794,-1.7925506,-1.973331,-1.7925506
633,-2.3726034,-2.1852958,-2.5817802,-1.5647368,-2.5817802,-1.5647368,-2.3729334,-2.0721722,-2.5832224,-2.5817146
634,-1.677629,-1.5522053,-1.8471426,-0.87266254,-1.6504471,-1.6504471,-1.8471426,-1.4493116,-0.87266254,-1.8742146
635,0.40007687,0.44221354,0.46486107,0.42312348,0.4744318,0.3833507,0.3360207,0.51350576,0.48341888,0.34233615
636,-2.3745167,-1.9531941,-1.8562351,-2.3745167,-1.9531941,-2.7246375,-2.3767898,-1.9531941,-2.3767898,-2.7246375
637,1.0990915,0.9261534,0.9069028,0.9158056,0.9069028,0.82240164,0.87926245,1.0990915,0.9069028,0.96849084
638,0.289976,0.28220823,0.23918927,0.30953932,0.30953932,0.2698601,0.35860777,0.13855553,0.30953932,0.28220823
639,-0.40149677,-0.2802251,-0.46260357,-0.40149677,-0.28622591,-0.28622591,-0.28755617,-0.4352246,-0.59730214,-0.20052546
640,-1.6049862,-1.2515311,-1.4877621,-1.7835119,-1.5567364,-1.3385513,-1.2660505,-1.3385513,-1.5717785,-1.5764928
641,-1.2846739,-1.1783018,-1.1003568,-1.4027079,-1.1783018,-1.2899863,-1.032933,-1.032933,-1.1783018,-1.3356702
642,-0.6506561,-0.6939132,-0.6939132,-0.85717374,-0.6419899,-0.6939132,-0.82654935,-0.63684165,-0.87647617,-0.56846166
643,-0.76578414,-0.65506804,-0.69938314,-0.6748551,-0.7084441,-0.7084441,-0.9111269,-0.60915405,-0.6748551,-0.75795794
644,-0.007176161,0.123472005,0.23052323,0.18676075,0.18676075,0.13446121,0.18676075,0.05166304,0.39195117,0.123472005
645,-0.11908913,-0.33514667,-0.2864858,-0.41301823,-0.36260614,-0.2864858,-0.33514667,-0.2864858,-0.52345204,-0.52345204
646,-0.35816637,-0.3827573,-0.5706616,-0.47163147,-0.35816637,-0.35816637,-0.35816637,-0.4701891,-0.35816637,-0.23187113
647,-0.04632187,0.33096445,-0.0025407672,-0.04632187,0.20401162,0.027873546,0.20401162,0.24886993,0.20401162,0.075748205
648,-1.4411033,-1.3185524,-1.331834,-1.4411033,-1.4100801,-1.3632776,-1.4287906,-1.3310734,-1.3185524,-1.3705906
649,-0.15449452,-0.1159293,-0.2159437,-0.19749263,0.073474795,-0.2159437,-0.17752701,-0.21839464,-0.15449452,-0.19749263
650,-0.14639074,0.15044135,-0.06226211,0.094604015,-0.060305476,-0.14639074,0.06447896,-0.06226211,-0.14639074,0.015320778
651,-0.31599963,-0.28599173,-0.28568393,-0.27902794,-0.431197,-0.52429307,-0.6403289,-0.4334718,-0.28568393,-0.39177656
652,-1.4129314,-1.5904205,-1.2051121,-1.251945,-1.4277924,-1.4129314,-1.251945,-1.1359317,-1.3357999,-1.5735292
653,-0.9302088,-0.6983389,-0.59435844,-0.618613,-0.9302088,-0.618613,-0.7524613,-0.8706905,-0.79554796,-0.5892521
654,0.07131828,0.09020969,0.18276274,0.18504024,0.09288179,0.18276274,0.1872043,0.20944917,0.18276274,0.12547982
655,-0.20779954,-0.20779954,-0.35973895,-0.22212067,-0.36109832,-0.37625542,-0.37625542,-0.36109832,-0.44427294,-0.3262473
656,-0.30354902,-0.36029208,-0.24748786,-0.26751122,-0.30163538,-0.21000719,-0.26841733,-0.34869167,-0.27629542,-0.4241089
657,0.15482837,0.120328054,0.32400608,0.23700935,0.18427391,0.30019537,0.30426207,0.2511295,0.292737,0.25817466
658,-0.30382666,-0.42256606,-0.3294933,-0.30382666,-0.27583787,-0.34794033,-0.31204987,-0.16642645,-0.44332677,-0.30196828
659,-0.14970645,-0.16587096,-0.14382201,-0.1935827,-0.2133984,-0.24720922,-0.025411844,-0.14970645,-0.16472779,-0.13848488
660,-1.1090553,-0.68594384,-1.5149703,-0.60289323,-0.9125664,-0.68594384,-0.68594384,-1.5149703,-0.6995435,-0.7418351
661,0.1508749,0.13824052,0.21971679,0.13824052,0.1508749,0.15904704,0.09037693,0.25281498,0.21215427,0.15904704
662,-0.25569516,-0.14321497,-0.18226385,-0.51342577,-0.117928505,-0.15582988,-0.20766653,-0.17948893,-0.08534068,-0.22361457
663,-0.24709025,-0.27587113,-0.24381585,-0.21664762,-0.27133146,-0.18970883,-0.28714207,-0.31271228,-0.24709025,-0.24381585
664,-0.5089236,-0.6747991,-0.71654946,-0.6101704,-0.6342601,-0.57208425,-0.6578293,-0.5089236,-0.6578293,-0.60107535
665,0.5421729,1.0073485,1.4415087,0.6742933,0.70032144,1.1518075,0.5421729,0.70032144,0.660058,0.70032144
666,-0.9483943,-0.8651686,-0.8651686,-0.6915698,-0.98376226,-1.0699077,-1.0934508,-0.5933814,-0.5539651,-1.0699077
667,-0.0307661,-0.0307661,-0.9455265,-0.43050352,-1.2646079,-0.43050352,-1.4305913,-0.6390054,-0.43050352,-0.116434485
668,2.0355442,2.1849666,2.2307491,1.922556,2.0279765,2.0355442,2.297912,1.9718486,2.1790624,2.0355442
