,0,1,2,3,4,5,6,7,8,9
607,-0.37260175,0.9435569,0.12608624,0.1509043,-0.98077816,0.5004325,-0.012347579,0.0011903048,-0.35140812,-0.44544423
608,0.033243358,-0.21960223,0.0104904175,-1.3153473,-1.4619874,-0.40210885,-0.8633185,-0.6555195,-0.5519157,0.0886569
609,-1.656702,-2.860919,-1.5954227,-2.0923872,-2.081913,-2.190419,-2.527596,-2.691699,-1.8011098,-1.121806
610,-1.1906606,-0.6409918,-1.1045959,-0.8010026,-1.1667267,-0.17031993,-1.0971459,-0.5294021,-0.23656973,-1.2420267
611,-1.7868655,-1.2809024,-1.5593083,-2.140331,-1.9739273,-1.1202073,-1.4272637,-1.9284104,-1.8068957,-1.943896
612,-0.74127895,-1.073699,-1.1640866,-1.7200938,-1.3551408,-1.8904952,-1.0755427,-1.2503322,-1.619115,-0.87335
613,0.11467868,-1.61405,-0.59100914,-0.62881553,-0.56462646,0.28834724,-0.9239667,-1.0239453,-0.72120833,-0.6876194
614,-1.0936532,-0.55021197,-0.2926767,-0.6396769,-0.52073383,-1.0866481,-0.8353452,-1.000555,-0.5294502,-0.8133782
615,-2.175385,-1.9992888,-1.4375045,-1.9321662,-2.1280413,-1.3666532,-1.9989913,-1.4904082,-2.6085525,-2.0840673
616,-2.3119764,-3.1912045,-2.8025753,-2.2208242,-2.3118763,-2.7910466,-2.0978732,-1.7224909,-1.7881021,-2.7565107
617,-2.4977176,-2.1287773,-2.7644076,-4.253292,-2.092426,-3.231149,-2.4998202,-3.3466969,-2.430955,-2.8597434
618,-3.4694576,-2.6777353,-3.737661,-2.856056,-4.0759163,-4.356166,-3.8467057,-3.8822098,-2.9837604,-3.4314628
619,-2.6409595,-3.011,-3.32308,-3.105116,-2.9010124,-3.0702493,-2.5721416,-2.462614,-1.8385012,-2.662992
620,-0.36994648,0.021901727,0.5943022,-0.5290221,-0.27195287,0.7941333,0.12206435,-0.09929216,-0.68675375,-0.46847057
621,-0.7681071,-1.1766067,-0.73667365,-0.64490104,-0.4643919,-0.88259816,-0.27685505,-0.87264216,-1.5677506,-0.7766358
622,0.5013646,-0.16551244,1.0015445,-0.094267964,0.37929413,0.5143356,1.3877991,0.33258373,0.9199529,1.2509756
623,-0.39276463,-1.1850132,-1.2659894,-0.5766015,-1.0202699,-0.82382685,-1.5025502,-1.6286695,-1.2299297,-1.3217971
624,-0.56588554,-0.78070843,0.37232447,-0.8165375,-0.33145285,-1.0733182,-0.014861226,-0.46026504,-0.47749633,-0.65690637
625,-0.33888304,-0.41913068,-0.62924576,-0.15217614,-0.37056208,-0.21183681,-0.11204094,0.1016399,-1.0534184,-0.6250311
626,-0.0594244,-0.81755984,-0.7677636,-0.5882975,-0.17389935,-1.2037529,-0.7792465,0.14929186,-0.60648537,-0.5948427
627,-1.2416348,-1.2553496,-1.7409365,-1.0859418,-1.2633264,-1.4215412,-1.1145235,-1.5720763,-1.5166601,-0.5403279
628,0.02883181,0.26511014,-0.09180796,-0.24146025,-0.56025255,0.22726083,-0.5717282,0.0012293044,0.18015185,-0.15423575
629,-0.5433426,-0.7662128,-0.6298259,-0.5130849,-0.9084636,-0.7994706,-0.19074082,-0.92934144,-0.7505726,-0.4623582
630,-1.1058425,-1.1576815,-1.0911067,-0.66104454,-0.9340822,-0.32132763,-0.30164278,-0.83003926,-0.87932056,-0.5793251
631,-0.36371675,0.35094225,0.5537456,-0.7355733,0.01950407,0.15235072,-0.8244803,-2.6557124,-2.280041,-0.046646565
632,-0.23971856,-1.2811178,-0.90248954,-1.481911,-0.84454906,-1.5163183,-2.2615306,0.27344733,-1.6067021,-1.4212027
633,-1.980216,-2.3540993,-1.3383687,-2.0325117,-1.8885744,-2.0960507,-2.2298527,-2.98564,-2.6022618,-2.0944653
634,-1.6120317,-0.9310403,-0.9372772,-1.326894,-2.026145,-0.60865545,-1.3551774,-0.5129576,-1.2638979,-0.14285684
635,0.7968875,0.30962178,0.41958725,0.70765495,0.013147235,0.10773834,0.72750276,0.06909673,0.06267777,0.7233436
636,-2.7899122,-1.3730806,-2.987537,-2.4736288,-2.8280554,-2.6209002,-2.9043963,-2.8996022,-2.01954,-2.7373242
637,0.77350324,0.51755106,0.32205856,0.52352893,1.1139662,1.2335882,0.495286,0.10588783,0.8149005,0.44539702
638,0.8786359,0.08362901,2.044167,0.2979251,-0.71899486,-0.24430501,-0.91283834,-0.46266225,-0.07504356,0.059304267
639,-0.46346188,-0.09419674,-0.7593994,-0.54868793,-0.7575216,-0.49382168,-0.3707592,-0.21915615,-0.78902555,-0.7339945
640,-1.9218541,-1.4139831,-2.6102595,-2.1682954,-2.4248817,-1.3680794,-1.6484662,-0.6640284,-2.088624,-1.9901915
641,-1.1671312,-1.691052,-0.66120696,-1.0744095,-1.2015214,-1.6090629,-1.6183276,-0.45694667,-0.2845941,-1.5625825
642,-1.1851535,-1.6498315,-0.28260744,0.2558474,-1.2554339,-0.8076106,-0.5826478,-0.7511271,-1.5674897,-0.06360042
643,-1.4245019,-0.9107311,-0.50150335,-1.010766,-0.8862188,-1.4738929,-1.4554794,-1.4109526,-1.4859531,-1.223611
644,0.43329114,0.6723219,0.59014696,0.250301,0.4542045,0.6124234,0.41531238,-0.03799641,-0.4228356,0.41097313
645,-0.22465268,-0.62565887,-0.83848417,-0.90412927,-0.3062533,0.209499,-0.76744306,-1.6434932,-0.10822208,-0.28889868
646,-1.0271449,0.19753098,-1.1511588,-1.1317749,-0.66984594,-0.26922503,-2.1143103,-1.6266897,-0.9401497,-1.1478474
647,0.30771685,-0.5667026,-0.32803136,-0.5077855,0.17340049,-0.47934747,0.19461858,-0.10634637,-0.6749871,-0.27136406
648,-0.30311874,-1.157579,-1.3787122,-0.7666024,-0.72287667,-1.1220617,-1.3583591,-0.8010592,-0.55630744,-0.85362506
649,-0.8452017,-0.1270857,-0.7914079,-0.0042386055,-0.7797306,-0.81186086,-0.65593797,-0.2087821,-0.19117302,-0.67152107
650,-0.65789795,0.43732208,0.0047602654,-0.1870665,-0.11856645,-0.577753,0.25475007,0.058835387,-0.028780341,0.42967856
651,-0.84145623,-0.29926956,-0.8233191,-0.15290296,-0.26807094,-0.105270505,-0.22489929,-0.44660687,-0.53035367,-0.20144585
652,-1.1333635,-1.547854,-1.3102412,-2.0254455,-0.9036466,-1.9396418,-1.2398582,-1.2712063,-0.94253075,-1.1121745
653,-1.0895722,-1.6303157,-0.627988,-0.5837195,-1.1998551,-1.1495905,-0.7889217,-1.1695602,-0.9225168,-0.5231369
654,-0.53958756,0.26851547,-0.6962733,-0.12888455,-0.7788213,-0.62075704,-0.14403129,-0.15585288,-0.09750609,0.09027338
655,-0.4663497,0.027498037,-0.33098918,-0.08907345,-0.914592,-0.46456733,-0.002221793,-0.3495216,-1.4097862,-0.9868974
656,-0.16708064,-0.66387916,-0.09661344,0.08803418,0.9070767,-0.7342857,0.11029318,-0.4944434,0.00945127,0.18774417
657,0.39282045,-0.19747528,0.85609233,0.08848785,0.18275088,0.59343445,-0.32791206,-0.584984,0.008376062,0.042681083
658,-0.6363534,-0.54702556,-0.4086308,0.024293914,-0.22365612,-0.53227437,-0.7476108,-0.8182281,-0.489736,-1.2397199
659,-0.9717742,-0.8068321,-0.41717872,-0.20748678,-0.3653682,-0.21732995,-0.2705472,-0.7560642,-0.5407499,-0.4529661
660,-0.3199493,-0.8966454,-0.4357736,-1.2323568,-1.5093975,-1.3458207,-0.9342804,-1.0585761,-0.31194174,-1.5168548
661,-0.063765466,-0.35744822,0.61657226,0.6357218,0.12481475,0.38232332,0.43439364,-0.3527385,0.060043693,-0.078011036
662,0.48711193,0.059266813,0.18133211,-0.14610109,-0.76439965,0.53778017,0.1261873,-0.8316517,-0.34467626,-1.2606518
663,-0.8775056,-0.79301417,-0.026519887,0.19694257,-0.7899443,-0.65784794,-0.1365928,-0.38678825,-0.24801758,-0.5200175
664,-0.814377,-0.31084973,-0.5320955,-1.4890683,-0.6838392,-0.90908206,-0.9441711,-0.49067712,-0.76301336,-0.98165005
665,1.6163912,0.15676546,0.19199347,0.8410331,1.4385993,0.8461814,2.9155927,0.6602093,1.4284356,1.9654987
666,-0.30421442,-0.68205166,-0.28917623,0.22264504,-0.97445774,-1.1888623,-1.0031879,-0.5230365,-0.075204074,-0.3641076
667,-1.346202,2.110457,-0.94252306,-2.3126895,0.33858895,1.3784739,-3.469518,-1.6161599,-0.9198016,-3.9282339
668,1.9480366,1.9368675,1.9495767,2.1980395,1.6202663,1.3634989,0.9447329,1.2577395,1.8788553,0.9822599
