,0,1,2,3,4,5,6,7,8,9
613,-0.023306295,-0.61684495,-0.2179399,0.296965,0.04284078,-0.4071969,-1.0669678,0.008813292,-0.14147055,-0.55378586
614,0.061770394,-0.30139342,-0.08987579,-0.15852226,-0.096372694,-0.2671944,-0.6660332,-0.046246767,-0.26019076,-0.7278314
615,-2.2065606,-1.7345002,-1.8611751,-2.4864812,-2.7386289,-2.841394,-2.946425,-2.1960492,-1.9982343,-2.525229
616,-2.8189552,-1.0482005,-1.7985792,-2.8379211,-3.2541497,-3.0517225,-1.7984805,-3.050695,-2.186183,-2.7322114
617,-3.003559,-3.1840267,-4.3859854,-3.811597,-3.0788078,-2.8783584,-2.8918953,-3.4278069,-4.3875117,-3.3698416
618,-4.3624473,-3.4898124,-2.8445685,-5.4720507,-4.2934976,-4.2847495,-2.7695434,-4.5391784,-4.33591,-4.823649
619,-2.0980268,-2.4840913,-3.3888273,-2.1633363,-2.6316762,-2.7057462,-2.9245546,-2.225557,-3.101553,-2.1497846
620,0.39650655,0.1457591,-0.08626014,-0.74868345,-0.4488833,0.032847166,0.63004625,-0.030382514,-1.1722654,0.6758164
621,-1.0701821,-0.82264066,-0.0506955,0.016902328,-0.85131896,-0.07953659,0.34400263,-1.0608609,-1.0944264,-1.2012875
622,0.49509674,-0.06562817,0.058014274,0.5685328,0.41103005,0.4747417,-0.29197818,0.080044806,0.27215326,0.52061796
623,-1.3785475,-1.9382648,-1.5226747,-1.3000205,-2.389704,-1.3124343,-2.647267,-1.6514294,-1.7609371,-0.82201684
624,-1.4027975,-0.5949982,-1.3028262,-1.464279,-1.4324939,-0.8597885,-1.5950228,-1.016507,-0.5699997,-0.8337392
625,-0.04626125,-0.75705355,-0.6644561,-0.8226365,-0.48758158,-0.6097983,-1.636295,-2.0913267,0.03586191,-0.7641231
626,-0.94168675,-1.1028731,-1.62462,-0.810153,-0.6387892,-0.120218396,-0.0375973,-0.25921518,-0.7954325,-0.7664736
627,-1.8307126,-1.1479213,-1.5074917,-1.9291359,-0.7368953,-1.6051617,-1.4112893,-1.8324519,-1.1535447,-1.7941488
628,-0.7297385,-0.66573167,-0.81419206,-1.1880077,-0.40503788,-0.42936176,-0.75693554,-1.3843417,-0.57246155,-1.3344592
629,-1.2470374,-1.181406,-1.1699953,-0.94699347,-1.2265313,-0.86359185,-1.3209314,-0.7916079,-0.85381824,-1.497685
630,-0.22434747,-1.0730826,-1.2120633,-0.45943996,-1.0080472,-1.3634413,-1.318861,-0.55493087,-1.7469767,-2.3222952
631,0.9716388,1.3240306,-0.5367956,-0.6572815,0.17666817,1.439545,1.1658163,1.3296126,-1.0682756,0.40966493
632,-0.069716975,-1.4536183,0.4000827,0.3345744,-0.10643034,-1.5215898,-0.22283128,-0.22577398,-1.4968662,-1.8915582
633,-2.3903306,-1.9371068,-0.8538816,-2.744717,-2.928801,-2.1459887,-2.2845068,-2.2535007,-2.7084053,-3.0012853
634,-1.6543949,-0.38791525,-1.1983926,-2.113432,-1.6221085,-1.4724029,-1.7171782,-1.2738647,-2.7615414,-0.5342918
635,1.0637295,0.8437824,0.71172965,0.04149542,0.61107486,0.48837736,0.96281135,1.0463402,0.5739467,0.76900935
636,-2.663165,-2.16791,-2.130925,-2.0764291,-2.992052,-2.5953376,-2.334322,-3.0482867,-1.9383956,-2.3497293
637,-0.14903593,0.8881604,0.5631523,0.77398264,0.33795843,0.15216959,1.8242205,1.6502203,0.2749365,0.8756619
638,0.6413366,-0.08659649,0.97932875,-0.2898629,0.4510185,0.43685502,-1.416506,-0.7458996,-0.34912568,-0.6134138
639,0.42296964,-0.033023,-0.32083827,-0.61316514,-0.26836637,-0.17628624,-0.67166775,-0.7806209,-1.3749282,0.10863805
640,-1.254378,-1.1033162,-1.7701997,-1.8182244,-0.1389308,-0.8429777,0.115436226,-0.9320486,-1.6562926,-0.21338835
641,-1.0447993,0.2377373,-2.9042025,-0.8555711,-0.62891287,-0.79279566,-1.6715753,-1.2120117,-1.7672291,-1.4168688
642,-0.96507406,-0.74731827,-2.0793774,-1.0024153,-1.5621619,-2.5350096,-1.3106167,-1.3944467,-0.16276729,0.00044241548
643,-1.4347882,-1.4129119,-1.9996564,-0.6611565,-1.8138114,-1.0248677,-1.5600336,-2.1380777,-1.0382172,-1.059298
644,0.4756271,1.0153881,-0.17434919,0.17925954,0.45618302,0.8424482,1.205512,1.786615,1.3186133,1.5914667
645,-1.4657655,-2.1388412,-1.7681919,-1.1907921,-0.6613066,-0.46864253,-0.9096316,-1.4236944,-0.8797655,-1.1593895
646,-0.7276021,-1.1595972,-1.0574069,-1.0353948,-1.3661313,-0.124483846,-0.04834032,-0.8799529,-0.47853446,-0.6599736
647,1.7209814,1.7858535,1.4699237,2.5821795,1.5191205,0.55404633,1.6533701,2.388199,1.6252662,2.253514
648,0.63680124,0.36376345,0.8163551,0.6319668,0.6775261,0.5836202,0.1401695,-0.37416327,0.49625254,1.000792
649,1.6204891,0.7684711,1.0483673,1.454648,1.4414766,1.431545,1.708315,2.401881,1.8131196,1.0724369
650,-0.25823665,0.2201947,0.0018568635,-0.33554828,-0.22469926,-1.1033572,-1.5468372,0.48744702,0.25615275,-1.5833503
651,-0.91273075,0.059613943,-0.28650528,-0.11315572,-0.27484006,-0.17651838,-0.045701623,-0.60082936,-0.5038816,-0.83149093
652,-1.0325282,-1.4113977,-1.3673649,-1.1420407,-2.1413207,-0.6236963,-2.3661816,-1.8386326,-1.414594,-1.8344686
653,-0.2832535,-1.0494406,-0.5159549,-0.98280936,-0.9505084,-1.7000022,-0.560692,-0.82811826,-0.99629223,-1.1027796
654,0.085723996,0.1693664,0.039793022,0.2088477,0.035428762,-0.17158538,-0.0902275,-0.03931856,0.4621215,-0.7118256
655,0.24298969,-0.24786717,-0.40577486,-0.6025389,0.24211225,-0.3006844,-0.08295847,-0.00039964914,-0.20420012,-0.0016428828
656,-0.05159864,-0.7459235,-0.14725491,-0.28345168,-1.3553594,-0.31128448,-0.07572022,-0.19902113,-1.7280302,-0.13008836
657,-0.051681608,-0.014820248,-0.4677474,-0.49146593,-0.120499186,-0.38774145,-0.9344479,-0.41155034,-0.42820504,-0.53433126
658,-1.0731331,-0.9462751,-0.6651207,-0.5331206,-1.0912893,-0.22543032,-1.0406191,-0.6674113,-0.98192585,-0.7514223
659,-0.4787352,-0.6413646,-1.2015737,-0.5270674,-1.1337527,-0.79862237,-0.4959758,-1.3325739,-0.19426893,-0.93784773
660,-3.2574835,-2.419468,-2.405531,-1.2312522,-2.524993,-0.65536946,-1.5655649,-1.4666431,-0.40106797,-1.2721883
661,0.67760754,0.043150395,0.44581407,0.00805378,0.6028372,1.1403456,-0.0115908235,0.09046373,0.09570393,-0.55735207
662,0.6527021,0.5124888,-0.76994896,-0.42208856,0.6606018,0.7498846,-0.18734753,-0.16162744,0.44043672,0.13841394
663,0.28324422,0.019587874,0.22229236,-0.026366651,0.24389571,0.4030468,0.181205,0.44718033,-0.36240247,-0.045187593
664,-1.9533186,-1.216098,-1.5056721,-1.556126,-1.0119889,-1.5554857,-1.663213,-0.73791766,-1.0337899,-1.2437364
665,-1.2613049,0.8292972,-1.090146,2.2217295,-0.58742607,-1.9065361,0.5339495,-0.10835469,-0.81905127,0.2574296
666,-2.2511787,-2.3859408,-0.78486097,-1.5251422,-0.8339708,-0.59830856,-0.6719522,-1.5756905,-1.2889528,-1.5600766
667,-3.229005,-0.17636822,-2.0527966,-1.9610223,-0.71669805,-2.996224,0.059212923,-0.53695065,-3.4635892,-1.2831389
668,0.013253838,0.5955258,0.77920854,1.6716231,1.8532342,0.81500447,1.0197722,1.1819843,0.5355674,0.9781568
