,0,1,2,3,4,5,6,7,8,9
605,-3.2095916,-3.3860686,-3.191575,-3.2915082,-3.607254,-3.2534368,-2.7129948,-2.8719237,-3.2362509,-3.2219534
606,-1.9974717,-1.0498943,-0.93787736,-1.7894329,-1.5755923,-2.21376,-2.1849246,-1.60545,-1.8207992,-0.9146341
607,0.3284455,0.4602058,0.2858525,-0.144063,-0.26561677,-1.0857079,0.032870173,0.37021053,0.5439304,0.18154949
608,-0.087771654,-0.6529522,-0.55411047,-0.91790557,-0.6068698,-1.1096431,-0.906766,-0.19685793,-0.43206322,-0.53748953
609,-1.6324538,-1.7333717,-1.7251182,-2.070324,-2.198673,-1.6731572,-2.095178,-1.7479736,-2.0154958,-2.1490302
610,-0.47479126,-0.6927614,-0.5332402,-0.7953402,-0.70448184,-0.86547625,-0.32508248,-0.63186157,-0.60347486,-1.1714547
611,-1.7627283,-1.5651214,-1.8045927,-1.7690184,-1.3950022,-1.9040856,-1.7491734,-2.4211829,-1.8983866,-1.5553629
612,-1.1403683,-0.9866471,-1.3904743,-1.0562851,-1.0176029,-1.5789253,-1.2869699,-1.4002719,-1.0027089,-0.9668215
613,-0.45069703,-0.7625977,-0.548877,-1.115916,-0.746318,-0.5960943,-0.44393706,-1.1251419,-0.4974466,-0.6671644
614,-1.005024,-0.96446574,-0.9435121,-0.74707216,-0.83037496,-0.6251376,-0.49520925,-0.78319,-0.6227685,-0.69099224
615,-2.3969045,-2.2152002,-1.938958,-2.0994544,-1.8820238,-1.6844385,-2.3462162,-1.8171384,-1.4121903,-1.7021295
616,-3.2380137,-2.6482773,-2.1916976,-2.3751736,-2.7461908,-2.3007364,-2.2581344,-2.6511674,-2.3533962,-3.0044892
617,-2.9436412,-3.3374867,-2.3832312,-2.8988605,-3.2633052,-3.262947,-2.7112403,-3.3598182,-3.796094,-3.3096907
618,-3.400144,-3.0541553,-3.095978,-3.7936635,-3.1284351,-3.0392919,-3.2728434,-4.1947675,-3.4404683,-4.1551733
619,-2.290697,-2.545229,-2.5778072,-2.9838963,-3.5332944,-2.98242,-2.9781427,-2.8835201,-2.8715544,-2.5296857
620,-0.22046995,-0.3506117,-0.34302485,-0.4861753,-0.1666807,-0.07891142,-0.17652714,0.06487718,-0.30795032,0.3452897
621,-0.69553936,-1.1749846,-1.0116014,-0.8643347,-1.1562167,-0.8363714,-1.1710694,-0.8631948,-0.3270646,-0.84082067
622,0.38291526,0.51864415,0.055956006,0.038663268,0.50902617,0.61777526,0.15179956,0.7930434,0.46192718,0.88828164
623,-0.8571112,-0.5482931,-1.0606573,-0.96623063,-0.8291682,-1.2263675,-0.99787235,-1.4507957,-1.3440267,-1.1210203
624,-0.54483116,-0.40653315,-0.94284916,-0.56602275,-0.1483109,-0.13628793,-0.38286662,-0.17016709,-0.31677592,-0.30176044
625,-0.12086213,-0.12051162,-0.21202564,-0.5504426,-0.51075333,-0.37990677,-0.10105324,0.021611452,-0.17844021,-0.92128205
626,-0.40620017,0.0041446686,-0.6928606,-0.8066029,-0.58024466,-0.6513706,-0.7495326,-0.9351416,-0.4314443,-0.51550364
627,-1.1987371,-1.7607645,-1.4987525,-1.446421,-1.2570002,-1.4765581,-0.8182055,-1.0543758,-1.5609574,-1.7986221
628,-0.352202,-0.5366804,-0.1473869,-0.60436785,-0.73080623,0.14381637,-0.53728855,-0.46835127,-0.20364937,-0.4789723
629,-0.81812716,-0.7726981,-0.58076835,-0.5236547,-0.69057655,-0.37623304,-0.6147518,-0.55804974,-0.40295976,-0.58082485
630,-0.7235898,-1.1402162,-1.0039955,-0.6639858,-0.43061084,-0.730298,-1.2370399,-0.65875936,-0.81607133,-1.2117728
631,0.27096444,-0.22857481,-0.3870421,-0.43594036,-0.17151764,0.9727521,-0.08341402,-0.73636127,-0.75904274,-0.0910635
632,-1.5435703,-1.665978,-1.1322894,-1.6715822,-0.83582246,-1.5212358,-0.9313351,-0.7124094,-0.8271162,-1.123904
633,-2.063823,-2.8265712,-1.6297419,-1.8147483,-1.1155186,-2.5974746,-2.2065794,-1.7332013,-2.4823232,-2.7303722
634,-1.3350788,-1.5229336,-1.6768255,-1.1387298,-1.5157049,-1.1921016,-1.3593765,-1.2053703,-0.94862795,-1.1195496
635,0.5927857,0.8559911,0.5312253,0.43841252,0.59122986,0.4582121,0.9362112,0.4808869,0.5691217,0.7160604
636,-2.6029747,-2.6457486,-2.9745123,-2.8388927,-2.86895,-2.5756414,-2.5543406,-3.0951142,-1.2804297,-2.5756414
637,0.7155962,0.72267985,0.33547425,0.58012503,0.64685994,0.835266,0.7167232,0.92330194,1.3350139,0.8408826
638,-0.11338186,0.4907226,0.96966904,0.77688575,0.51961607,0.62371844,0.24276632,0.05130215,0.7306887,0.8134371
639,-0.048149347,-0.46431774,-0.4008299,-0.11939919,-0.6177,0.11845225,-0.65660685,-0.5483619,-0.3885191,-0.70620644
640,-2.0355127,-1.176518,-2.0357912,-1.3998269,-1.5539594,-1.9389054,-1.8492894,-1.498956,-1.2421153,-1.6225295
641,0.10431528,-1.1006448,-1.0486149,-0.42897886,-0.072042346,-0.983701,-0.7934417,-1.1087457,-0.9696318,-0.8507932
642,-0.9051892,-0.09780815,-1.0174501,-1.0394545,-1.2809405,-0.2905245,-0.5514935,-0.7045157,-1.1304429,0.09328157
643,-1.0784373,-1.1169987,-0.8546178,-1.1783947,-1.2265242,-1.2697213,-0.8812494,-0.99280626,-1.2128611,-0.933496
644,0.58154595,0.31977347,0.5047498,0.40544695,0.42207158,0.59336054,0.04986444,-0.0012732148,0.7936065,0.051015377
645,-0.2211965,-0.7076128,-0.99395883,-0.08246434,-0.5546335,-0.45320907,-0.9944341,-0.18679504,-0.3568753,-0.5457095
646,-0.696445,-0.20832497,-1.4103098,-0.3165077,-0.81554246,-0.8652131,-0.8805063,-1.318918,-0.15594196,-0.57861894
647,0.20265979,-0.26188046,-0.28376737,-0.045152128,0.52574235,-0.26036924,-0.2283736,0.55437946,0.07171374,0.07643783
648,-0.9011445,-0.58244264,-0.8651171,-0.87049884,-1.3344406,-0.9804826,-1.1662557,-0.84620553,-1.3993791,-0.8455237
649,-0.5414696,-0.19168544,-0.091367155,-0.027909964,-0.12924418,-0.23053831,-0.10221064,0.15904593,-0.41418248,-0.32493216
650,-0.40081167,-0.64252174,0.217511,-0.26659727,0.3413272,-0.0958541,0.036295414,0.15517735,-0.24909973,-0.52986705
651,-0.2903229,-0.5875817,-0.26112223,-0.5040566,-0.5648118,-0.62897563,-0.20179844,-0.09460807,-0.47087455,-0.25224912
652,-0.9108215,-1.5215747,-1.068375,-0.87413955,-1.0731654,-1.3931024,-1.1099963,-0.86499166,-1.1951665,-0.8480609
653,-1.3041577,-0.68816197,-1.2252057,-0.68537855,-0.8012674,-1.0451803,-1.4624379,-1.0933635,-0.8420864,-0.87189114
654,0.058796883,-0.08472812,-0.32307374,-0.031390905,-0.03534627,0.14226133,-0.16659057,-0.25650263,-0.15787973,-0.13036323
655,-0.4452966,-0.32901573,-0.34744513,-0.4010821,-0.2668876,-0.32484624,-0.3036834,-0.28497273,-0.52335703,-0.39493322
656,-0.7199908,0.2676944,-0.3584317,-0.7511446,-0.03765124,0.31503826,-0.22690815,-0.25045726,-0.24494115,-0.43093637
657,0.057639986,0.2178353,0.32301277,-0.042894825,0.45320114,0.040435582,0.568001,-0.25541735,-0.28914884,0.17367719
658,-0.4771862,-0.74917126,0.008367211,-0.595539,-0.63860786,-0.5944416,-0.78734016,-0.3742532,-0.44004083,-0.59147954
659,-0.18478152,-0.2997181,-0.30699778,-0.25259548,-0.27817926,-0.36670807,-0.2497265,-0.4999139,-0.36262956,-0.05452349
660,-0.62942255,-0.42423785,-1.2512656,-0.98020685,-1.3613644,-1.3291627,-1.1094725,-1.0114865,-0.5192983,-0.92241937
661,0.25394994,0.13830051,0.25368345,-0.16726317,0.5086692,0.16602707,0.37473318,0.47007954,0.048381865,0.49880135
662,-0.1351965,-0.3465274,-0.41455978,-0.35907173,-0.14934972,-0.17740154,-0.75049,0.15869954,-0.6128491,-0.34183994
663,-0.66743404,-0.41210347,-0.62926954,-0.38854647,-0.32856023,-0.06427768,-0.460276,-0.44734275,-0.3873042,-0.60340244
664,-0.8573538,-1.1316007,-0.9812503,-0.64476836,-0.8417015,-1.5867665,-0.88375974,-1.2439446,-0.9005099,-0.79187083
665,1.0654838,-0.64704823,0.6358547,0.4425881,0.73819053,1.2764347,1.0505571,0.06976414,0.6270125,1.9173434
666,-0.37141526,-0.054278016,-0.5478649,-1.0040226,-1.0436015,-0.62648654,-0.050908715,-0.09895754,-0.5008663,-1.0349839
667,1.5075831,-0.542575,-1.141701,0.41327816,-0.67084223,-0.07548559,-0.27754045,-2.3614151,-0.36763626,0.104062796
668,1.530401,1.5925823,1.6008608,1.4107045,1.3924742,1.9728513,1.2326847,1.3539462,1.6489178,1.4502902
