,0,1,2,3,4,5,6,7,8,9
616,-2.9918985,-2.3912137,-2.3974588,-2.0043628,-1.4912765,-2.6750746,-1.5421951,-2.7994246,-2.5974336,-2.994657
617,-4.122238,-2.0125005,-3.5753634,-4.9562573,-2.7852843,-4.0678034,-3.255514,-3.97981,-3.2168715,-4.4749637
618,-4.2803526,-2.8128932,-4.3584456,-3.8764906,-5.1402054,-4.9614577,-3.9603348,-4.3122115,-3.7090962,-4.035626
619,-1.5571202,-2.516668,-3.3145456,-2.5471847,-2.189335,-2.0768802,-2.1760445,-2.1013503,-1.0709751,-1.4628718
620,-0.25961018,-0.2793349,0.78669655,-0.039273024,-0.33737707,0.38276953,0.20469475,0.387063,-1.0944439,-1.0548466
621,-1.4687712,-1.3989456,-0.93030995,-1.1930436,0.17773116,-0.6344652,-0.09180677,-0.25146812,-0.8117676,-0.6401739
622,-0.49765587,-0.52158535,-0.005405903,-0.08611393,0.2708911,-0.5368861,1.0710841,0.2389754,1.2198036,1.3434038
623,-0.9470143,-1.0772111,-1.7434204,-1.084811,-0.88638103,-1.7631298,-2.8578274,-3.1159084,-1.910304,-2.1820772
624,-1.52597,-1.560976,-0.27799577,-1.6918662,-1.3469381,-2.1394129,-1.193805,-1.0352135,-1.8577695,-1.4095583
625,-0.6929995,-0.9215896,-1.2992526,-1.0319682,-1.0992469,-0.47186446,-0.9691211,-0.520154,-1.2223063,-1.920717
626,0.056580007,-1.3000603,-0.5104897,-0.40348518,0.1751095,-1.6596235,-1.5542672,0.3087915,-0.29709888,-0.46162987
627,-2.0202825,-1.5233939,-1.7351642,-1.0270832,-1.3939093,-1.6842005,-2.018983,-1.864322,-2.2538176,-0.43898535
628,-0.6355878,-0.3943953,-0.30480254,-0.64622116,-0.7585193,-0.23133561,-0.5178295,-0.1980786,-0.31011128,-0.42418304
629,-0.9697064,-1.3847069,-1.1561257,-1.4418889,-1.3515481,-1.3388705,-0.6585991,-1.1092106,-1.0451723,-1.0347222
630,-1.7512002,-1.8360932,-1.209633,-0.93418944,-2.3862095,-0.2670342,-0.5780688,-1.1588087,-1.1754215,-1.062177
631,1.0014143,0.6999559,2.3424306,-0.84207547,0.95924294,0.88305867,0.4702583,-1.3458385,-1.8585634,1.0403616
632,0.93123126,-0.96383154,0.66463155,-0.46362597,-0.4521742,-0.57636315,-1.4067571,1.2509243,-1.2082344,-0.9774423
633,-2.7222176,-2.4144497,-1.7556915,-2.028289,-1.9665982,-2.0793185,-1.85295,-2.6909854,-2.4106054,-1.7403105
634,-1.1264472,-0.8906715,-0.66887003,-0.8975227,-2.3556259,-0.3823545,-1.4268866,-0.84312963,-1.157455,-0.17433953
635,0.32176316,0.036373198,0.11442254,0.4980399,-0.10031128,0.04669877,0.5898191,-0.18208764,-0.075801104,0.90217733
636,-2.6466346,-1.302994,-1.8995461,-1.9839267,-2.4510765,-2.9651122,-2.9407594,-3.1856945,-2.5113633,-3.254193
637,0.13502747,0.31210846,0.83085287,0.7031298,0.9980443,0.903426,0.42336273,0.64231026,1.1196344,-0.07352328
638,0.756923,-0.77109325,1.1482067,0.12519252,-2.3590143,-0.36064613,-0.87533724,-0.7810529,-1.6975428,-0.96373725
639,-0.15900013,-0.47054058,0.070735425,-0.0698694,-0.33328804,0.14664793,-0.3454703,-0.48463446,-0.32461086,-0.51255417
640,-1.2462393,-0.21727109,-1.3685206,-1.8643665,-1.0496359,-0.44615,-0.23473907,1.2040026,-1.1401455,-0.82198936
641,-0.97360927,-1.185533,-0.6248373,-0.74022156,-1.5279917,-2.1761065,-1.2995671,-0.517355,-0.40440774,-1.7298312
642,-0.76739734,-1.3994057,-1.6561288,0.05424142,-1.2778543,-1.7056745,-0.36526352,-2.0694475,-2.2820249,-0.77617455
643,-1.3645388,-0.93217963,-0.9590482,-1.3378179,-0.85143805,-1.4356858,-1.7421896,-0.8949757,-1.5175818,-0.8800988
644,0.9766681,1.4075421,2.0173774,1.2075809,2.2528253,1.8074658,2.013264,-0.08954841,0.3987416,1.2491498
645,-1.5985993,-2.0091538,-1.7277998,-1.7030807,-1.1907064,-1.0397056,-1.655439,-1.9374171,-1.2340901,-1.5576787
646,-1.2061781,0.013952494,-1.340856,-1.2399927,-0.76649994,-0.685287,-2.619913,-2.2305412,-0.42291677,-1.5485282
647,2.6039348,1.59789,1.9396881,1.1114433,2.6874614,2.0566733,2.2522802,1.6706114,0.8929589,1.9892159
648,2.2753263,0.7842449,1.7036787,1.4800411,1.7032895,1.7543149,-0.15325022,1.325257,1.2824455,1.5758133
649,1.2371786,2.5173094,1.1871715,2.163031,1.6683503,1.093441,1.2049927,2.4659846,1.6045647,1.8803145
650,-1.9330248,-0.5838721,-1.8069655,-1.0755459,-0.4848885,-1.0074223,-0.9749485,-0.6034496,-0.9308505,-0.81178963
651,-0.89222753,-0.10219157,-0.7660476,0.28982884,-0.0025960803,-0.23832679,-0.14182574,-0.13132477,-0.25793856,-0.19610128
652,-1.4562613,-2.031001,-2.016426,-2.8787956,-1.2831033,-2.1287084,-2.1553295,-1.0843042,-2.0596237,-1.5397975
653,-0.39055127,-1.1957839,-0.70226866,-0.510263,-0.7677957,-0.7016112,-0.37258518,-1.0640252,-0.5762476,-0.119050026
654,-0.42240393,0.45257425,0.6610545,0.52959746,-0.42910814,-0.55198735,0.45446074,-0.1831682,-0.19752988,0.19682705
655,-0.33853075,0.48144734,-0.16941324,0.123377025,-0.5652826,0.11256158,0.45684943,-0.30081636,-0.7627227,-0.6598745
656,-1.0346437,-1.1869806,-0.41973907,-0.31608957,0.4250683,-0.6125535,-0.1467627,-1.1661935,-0.9178523,0.6301738
657,-0.9299452,-0.73406565,-0.02320069,-0.5168698,-0.28800258,-0.17478047,-1.2466531,-1.8449409,-0.6285467,-0.69895196
658,-0.9171852,-1.137999,-0.738188,-0.6566543,-0.8358723,-0.81677246,-1.2204113,-1.2662537,-0.9293174,-1.9754272
659,-1.6466634,-1.2414964,-1.0471774,-0.6436993,-1.1138922,-0.69414616,-0.78891736,-1.5208359,-1.0918298,-0.72127426
660,-1.472943,-2.4298785,-0.6615902,-2.8092604,-2.584445,-2.8662689,-1.6945665,-2.1666095,-0.46708575,-3.1260526
661,0.065213084,-0.24556267,0.864369,1.0953852,0.32983544,0.30763584,0.59056365,-0.4247774,0.2687345,0.03928399
662,1.1431202,1.5245221,1.0959566,-0.062052563,-0.46052188,1.4545757,0.43004298,0.32559332,0.26477063,-0.7301276
663,0.042169288,-0.14412588,0.63870317,1.4527397,0.13929886,0.59727705,0.27847224,0.24093801,0.61139524,-0.26858225
664,-1.3400693,-0.9032132,-1.5548378,-3.0627136,-1.506165,-2.1931071,-1.8396578,-1.3729968,-2.162696,-2.269185
665,0.29541075,-2.881116,-1.4366055,-1.3823868,-0.76097035,-0.80368805,1.9228172,-0.59007347,0.20495427,0.52541137
666,-0.5701227,-1.3031983,-0.94004893,-0.55418634,-1.145276,-1.7965477,-1.9738078,-1.1400704,-1.2301661,-1.264739
667,-1.0071651,1.3949983,-1.3170043,-3.1681278,-0.24918666,0.55087924,-3.9756474,-1.7350792,-2.1020293,-4.4791317
668,1.1987556,1.560125,0.67108476,1.6883255,1.0021424,0.4958868,0.3981266,0.22913137,1.0974598,-0.42485285
