,0,1,2,3,4,5,6,7,8,9
606,-1.0593963,-1.0593963,-1.0593963,-1.0593963,-1.0593963,-1.0593963,-1.0593963,-1.0593963,-1.0593963,-1.0593963
607,0.07452145,0.07452145,0.07452145,0.07452145,0.07452145,0.07452145,0.07452145,0.07452145,0.07452145,0.07452145
608,-0.551353,-0.551353,-0.551353,-0.551353,-0.551353,-0.551353,-0.551353,-0.551353,-0.551353,-0.551353
609,-2.3271172,-2.3271172,-2.3271172,-2.3271172,-2.3271172,-2.3271172,-2.3271172,-2.3271172,-2.3271172,-2.3271172
610,-1.0269092,-1.0269092,-1.0269092,-1.0269092,-1.0269092,-1.0269092,-1.0269092,-1.0269092,-1.0269092,-1.0269092
611,-1.764499,-1.764499,-1.764499,-1.764499,-1.764499,-1.764499,-1.764499,-1.764499,-1.764499,-1.764499
612,-1.2272354,-1.2272354,-1.2272354,-1.2272354,-1.2272354,-1.2272354,-1.2272354,-1.2272354,-1.2272354,-1.2272354
613,-0.6524256,-0.6524256,-0.6524256,-0.6524256,-0.6524256,-0.6524256,-0.6524256,-0.6524256,-0.6524256,-0.6524256
614,-0.94856584,-0.94856584,-0.94856584,-0.94856584,-0.94856584,-0.94856584,-0.94856584,-0.94856584,-0.94856584,-0.94856584
615,-1.7980646,-1.7980646,-1.7980646,-1.7980646,-1.7980646,-1.7980646,-1.7980646,-1.7980646,-1.7980646,-1.7980646
616,-2.3802173,-2.3802173,-2.3802173,-2.3802173,-2.3802173,-2.3802173,-2.3802173,-2.3802173,-2.3802173,-2.3802173
617,-2.5967886,-2.5967886,-2.5967886,-2.5967886,-2.5967886,-2.5967886,-2.5967886,-2.5967886,-2.5967886,-2.5967886
618,-3.2230296,-3.2230296,-3.2230296,-3.2230296,-3.2230296,-3.2230296,-3.2230296,-3.2230296,-3.2230296,-3.2230296
619,-2.339082,-2.339082,-2.339082,-2.339082,-2.339082,-2.339082,-2.339082,-2.339082,-2.339082,-2.339082
620,-0.44280335,-0.44280335,-0.44280335,-0.44280335,-0.44280335,-0.44280335,-0.44280335,-0.44280335,-0.44280335,-0.44280335
621,-0.5830058,-0.5830058,-0.5830058,-0.5830058,-0.5830058,-0.5830058,-0.5830058,-0.5830058,-0.5830058,-0.5830058
622,0.546226,0.546226,0.546226,0.546226,0.546226,0.546226,0.546226,0.546226,0.546226,0.546226
623,-0.9586919,-0.9586919,-0.9586919,-0.9586919,-0.9586919,-0.9586919,-0.9586919,-0.9586919,-0.9586919,-0.9586919
624,-0.4898474,-0.4898474,-0.4898474,-0.4898474,-0.4898474,-0.4898474,-0.4898474,-0.4898474,-0.4898474,-0.4898474
625,-0.3346377,-0.3346377,-0.3346377,-0.3346377,-0.3346377,-0.3346377,-0.3346377,-0.3346377,-0.3346377,-0.3346377
626,-0.61041874,-0.61041874,-0.61041874,-0.61041874,-0.61041874,-0.61041874,-0.61041874,-0.61041874,-0.61041874,-0.61041874
627,-1.1239086,-1.1239086,-1.1239086,-1.1239086,-1.1239086,-1.1239086,-1.1239086,-1.1239086,-1.1239086,-1.1239086
628,-0.6960316,-0.6960316,-0.6960316,-0.6960316,-0.6960316,-0.6960316,-0.6960316,-0.6960316,-0.6960316,-0.6960316
629,-0.60424864,-0.60424864,-0.60424864,-0.60424864,-0.60424864,-0.60424864,-0.60424864,-0.60424864,-0.60424864,-0.60424864
630,-1.089925,-1.089925,-1.089925,-1.089925,-1.089925,-1.089925,-1.089925,-1.089925,-1.089925,-1.089925
631,-0.26606467,-0.26606467,-0.26606467,-0.26606467,-0.26606467,-0.26606467,-0.26606467,-0.26606467,-0.26606467,-0.26606467
632,-1.0440544,-1.0440544,-1.0440544,-1.0440544,-1.0440544,-1.0440544,-1.0440544,-1.0440544,-1.0440544,-1.0440544
633,-1.9600056,-1.9600056,-1.9600056,-1.9600056,-1.9600056,-1.9600056,-1.9600056,-1.9600056,-1.9600056,-1.9600056
634,-1.7464765,-1.7464765,-1.7464765,-1.7464765,-1.7464765,-1.7464765,-1.7464765,-1.7464765,-1.7464765,-1.7464765
635,0.3916083,0.3916083,0.3916083,0.3916083,0.3916083,0.3916083,0.3916083,0.3916083,0.3916083,0.3916083
636,-2.5367472,-2.5367472,-2.5367472,-2.5367472,-2.5367472,-2.5367472,-2.5367472,-2.5367472,-2.5367472,-2.5367472
637,0.22041415,0.22041415,0.22041415,0.22041415,0.22041415,0.22041415,0.22041415,0.22041415,0.22041415,0.22041415
638,0.3774178,0.3774178,0.3774178,0.3774178,0.3774178,0.3774178,0.3774178,0.3774178,0.3774178,0.3774178
639,-0.7444718,-0.7444718,-0.7444718,-0.7444718,-0.7444718,-0.7444718,-0.7444718,-0.7444718,-0.7444718,-0.7444718
640,-1.895264,-1.895264,-1.895264,-1.895264,-1.895264,-1.895264,-1.895264,-1.895264,-1.895264,-1.895264
641,-0.4691468,-0.4691468,-0.4691468,-0.4691468,-0.4691468,-0.4691468,-0.4691468,-0.4691468,-0.4691468,-0.4691468
642,-0.7409854,-0.7409854,-0.7409854,-0.7409854,-0.7409854,-0.7409854,-0.7409854,-0.7409854,-0.7409854,-0.7409854
643,-1.0016265,-1.0016265,-1.0016265,-1.0016265,-1.0016265,-1.0016265,-1.0016265,-1.0016265,-1.0016265,-1.0016265
644,0.21146853,0.21146853,0.21146853,0.21146853,0.21146853,0.21146853,0.21146853,0.21146853,0.21146853,0.21146853
645,-0.307126,-0.307126,-0.307126,-0.307126,-0.307126,-0.307126,-0.307126,-0.307126,-0.307126,-0.307126
646,-0.6513235,-0.6513235,-0.6513235,-0.6513235,-0.6513235,-0.6513235,-0.6513235,-0.6513235,-0.6513235,-0.6513235
647,0.3492199,0.3492199,0.3492199,0.3492199,0.3492199,0.3492199,0.3492199,0.3492199,0.3492199,0.3492199
648,-0.9834588,-0.9834588,-0.9834588,-0.9834588,-0.9834588,-0.9834588,-0.9834588,-0.9834588,-0.9834588,-0.9834588
649,-0.12943518,-0.12943518,-0.12943518,-0.12943518,-0.12943518,-0.12943518,-0.12943518,-0.12943518,-0.12943518,-0.12943518
650,-0.092661396,-0.092661396,-0.092661396,-0.092661396,-0.092661396,-0.092661396,-0.092661396,-0.092661396,-0.092661396,-0.092661396
651,-0.25668293,-0.25668293,-0.25668293,-0.25668293,-0.25668293,-0.25668293,-0.25668293,-0.25668293,-0.25668293,-0.25668293
652,-1.709546,-1.709546,-1.709546,-1.709546,-1.709546,-1.709546,-1.709546,-1.709546,-1.709546,-1.709546
653,-0.5667077,-0.5667077,-0.5667077,-0.5667077,-0.5667077,-0.5667077,-0.5667077,-0.5667077,-0.5667077,-0.5667077
654,-0.28746185,-0.28746185,-0.28746185,-0.28746185,-0.28746185,-0.28746185,-0.28746185,-0.28746185,-0.28746185,-0.28746185
655,-0.314493,-0.314493,-0.314493,-0.314493,-0.314493,-0.314493,-0.314493,-0.314493,-0.314493,-0.314493
656,-0.13929275,-0.13929275,-0.13929275,-0.13929275,-0.13929275,-0.13929275,-0.13929275,-0.13929275,-0.13929275,-0.13929275
657,-0.12048346,-0.12048346,-0.12048346,-0.12048346,-0.12048346,-0.12048346,-0.12048346,-0.12048346,-0.12048346,-0.12048346
658,-0.4816626,-0.4816626,-0.4816626,-0.4816626,-0.4816626,-0.4816626,-0.4816626,-0.4816626,-0.4816626,-0.4816626
659,-0.44555026,-0.44555026,-0.44555026,-0.44555026,-0.44555026,-0.44555026,-0.44555026,-0.44555026,-0.44555026,-0.44555026
660,-1.2382367,-1.2382367,-1.2382367,-1.2382367,-1.2382367,-1.2382367,-1.2382367,-1.2382367,-1.2382367,-1.2382367
661,0.13097605,0.13097605,0.13097605,0.13097605,0.13097605,0.13097605,0.13097605,0.13097605,0.13097605,0.13097605
662,-0.18438078,-0.18438078,-0.18438078,-0.18438078,-0.18438078,-0.18438078,-0.18438078,-0.18438078,-0.18438078,-0.18438078
663,-0.4638234,-0.4638234,-0.4638234,-0.4638234,-0.4638234,-0.4638234,-0.4638234,-0.4638234,-0.4638234,-0.4638234
664,-0.9950531,-0.9950531,-0.9950531,-0.9950531,-0.9950531,-0.9950531,-0.9950531,-0.9950531,-0.9950531,-0.9950531
665,0.92749786,0.92749786,0.92749786,0.92749786,0.92749786,0.92749786,0.92749786,0.92749786,0.92749786,0.92749786
666,-1.127661,-1.127661,-1.127661,-1.127661,-1.127661,-1.127661,-1.127661,-1.127661,-1.127661,-1.127661
667,-1.2646389,-1.2646389,-1.2646389,-1.2646389,-1.2646389,-1.2646389,-1.2646389,-1.2646389,-1.2646389,-1.2646389
668,1.6888138,1.6888138,1.6888138,1.6888138,1.6888138,1.6888138,1.6888138,1.6888138,1.6888138,1.6888138
