,0,1,2,3,4,5,6,7,8,9
604,-0.6791301,-0.22400966,0.09245956,-0.285579,-0.26641726,-0.26529464,-0.48706937,-0.29948947,-0.18954217,-0.26064244
605,-3.3473225,-3.2894506,-3.1006303,-3.6567993,-3.554015,-4.646656,-3.2874646,-3.39348,-3.52898,-1.9830753
606,-0.14633012,-1.633841,-0.6100069,-0.8678465,-2.3640242,-1.2707101,-1.3314888,-0.7447374,-0.3224411,-1.5345075
607,0.55670977,0.2224195,0.033332825,0.7323571,-0.1647011,0.47550297,0.09130442,0.42233586,0.20989752,0.87491906
608,-0.53226244,-0.6174591,-0.7785238,-0.18615475,-0.46077323,-0.4814373,-0.26016182,-0.6899036,-0.41734976,-0.35168576
609,-2.3643477,-1.9982215,-1.9018838,-1.6942655,-2.1689649,-1.9614952,-1.9802322,-1.9124928,-1.8255883,-2.2381349
610,-0.22145736,-1.2531476,-0.591985,-0.39991075,-0.7800731,-0.13524085,-0.41186917,-0.70089805,-0.19505477,-0.38214314
611,-2.0470226,-1.7452397,-2.0144396,-1.5146533,-1.6159708,-1.4818054,-1.5486677,-1.6815642,-1.7876816,-1.5536287
612,-1.0348933,-1.0532638,-1.1429474,-0.86182237,-1.3375076,-0.9517054,-1.6199796,-1.1778276,-1.1197468,-1.0210427
613,-0.5245042,-0.6415622,-0.28372028,-0.678755,-0.4721058,-0.21087769,-0.58983916,-0.4574241,-0.5915189,-0.5428657
614,-0.9881462,-0.67975485,-0.58577085,-0.78287613,-0.66657853,-0.8466329,-1.093116,-0.90237045,-0.66632843,-0.4295578
615,-1.0787103,-1.9358206,-1.616757,-1.8682337,-2.2155075,-1.4479401,-2.3681037,-2.147211,-2.214929,-1.3009912
616,-1.8342763,-2.0710802,-1.9464295,-2.3336983,-2.8892043,-2.3610904,-2.5753975,-2.5221078,-2.3511302,-2.7959146
617,-3.20379,-2.9344077,-3.9651911,-2.971987,-3.0049825,-2.7169147,-3.5307455,-2.8802047,-3.5153828,-2.7220519
618,-3.053928,-3.4545374,-3.508327,-3.2301278,-4.095859,-3.5293868,-3.5757174,-3.3050647,-3.4170105,-3.3028922
619,-1.9610614,-2.4787428,-2.2423394,-2.1300285,-2.071659,-2.4344804,-2.2400846,-2.1588628,-2.3469563,-1.7669834
620,-1.077282,-0.73168296,-0.46857822,-0.8037499,-0.9793135,-0.66543686,-0.45722353,-0.16220737,-0.15772462,-1.2046608
621,-1.0643312,-0.8105432,-0.93251497,-1.086055,-1.1507366,-1.1846571,-0.80426955,-0.96289295,-0.81205285,-0.9177016
622,0.8460162,0.69447434,1.0236094,0.92356133,0.7841315,0.57736385,1.000956,0.99948716,0.9053148,0.44883657
623,-0.8137486,-0.7447657,-0.6528145,-0.44801173,-0.5482155,-0.802691,-0.45882538,-0.5536378,-0.39745063,-0.654454
624,-0.20312905,-0.8831233,-0.6272242,-0.060395718,-0.16666049,-0.21773612,-1.1330448,-0.49626404,-0.19592726,-0.3634227
625,-0.031535983,-0.4444581,0.08539146,-0.33368146,-0.1376549,-0.21799952,-0.014725387,-0.38139397,-0.09425688,-0.16471624
626,-0.27758044,-0.53670025,-0.6331068,-0.34731063,-1.0819497,-0.88638234,-0.9176886,-0.8406322,-0.43843555,-0.6484545
627,-0.59945905,-0.71241885,-0.8402703,-0.611723,-0.54383624,-0.80625886,-0.81196034,-0.614534,-0.5188719,-0.5473436
628,0.21486798,-0.4617508,-0.2526384,-0.07419616,-0.34948367,-0.24395794,-0.3008104,-0.09521396,0.40691456,-0.20344186
629,-0.33974534,-0.34861773,-0.17115048,-0.37312376,-0.10336463,-0.22563757,-0.3389844,-0.32222944,-0.27787447,-0.27092123
630,-0.43332833,-0.5147115,-0.6544397,-0.96386343,-1.2469171,-0.68479544,-1.5438057,-0.5307174,-0.6068592,-1.361794
631,-0.68377435,-1.7885585,-0.30497417,-1.8739904,-2.2700682,-0.19415931,-0.78625274,-0.0059651434,-1.4128444,-0.49373174
632,-2.797226,-1.8289346,-0.9783581,-1.6231016,0.7230901,-0.7790363,-1.9402127,-1.4401478,-1.2125537,-1.246602
633,-2.5108113,-2.455182,-2.5495558,-2.3792782,-2.4423342,-2.5511434,-2.2951107,-2.226241,-2.4878798,-2.2387466
634,-1.7548814,-1.7939934,-1.4492128,-1.6913264,-1.6863816,-1.48327,-2.0793815,-1.2957957,-2.073818,-0.9200158
635,0.30899385,0.49430346,0.21758023,0.64438,0.5936429,0.5986179,0.4038546,0.30350235,0.19954826,0.38718152
636,-2.1548717,-2.4537644,-2.2419338,-1.1744375,-1.8602062,-2.0049715,-2.3071847,-1.9157168,-1.9518104,-1.3735791
637,1.2657506,1.2491711,0.85478675,0.84407985,0.9825685,1.5073533,0.54417276,0.6772816,1.2276229,1.0536169
638,0.27176356,0.64180547,0.13548708,0.56939423,0.13553107,0.290626,0.3987289,0.2883048,0.088324785,0.19012082
639,-0.442361,-0.43989015,-0.4511413,-0.58289695,-0.33131683,-0.31313086,-0.35108697,-0.46964276,-0.41459334,-0.29045856
640,-1.0532702,-1.5590034,-1.542359,-1.5117567,-1.3531437,-1.5077624,-1.4287962,-1.5397687,-1.3159091,-1.5658637
641,-1.4879119,-0.5148736,-1.2798359,-1.4098722,-0.59889865,-1.4031076,-0.81947505,-0.8998633,-1.0917265,-1.2482402
642,-0.73224187,-0.6924516,-0.5746729,-0.7309341,-0.636856,-0.85328364,-0.8996735,-0.34234852,-0.7346922,-0.7275572
643,-0.67785805,-0.7573836,-0.9119186,-0.58719516,-0.7499168,-0.6634397,-0.7745743,-0.76798636,-0.90218365,-0.7975545
644,-0.5317179,0.32773623,0.53971124,0.10844123,-0.08319527,0.32602507,-0.047674417,0.36053002,0.21135813,-0.014589846
645,-0.22883499,-0.6017696,-0.40053725,-0.77209073,-0.49300128,-0.2976948,0.07517862,-0.449134,-0.8082074,-0.43680048
646,-0.3466092,-0.6962658,-0.23825243,-0.14143729,-0.37332377,-0.3837962,-0.3207335,-0.52091604,-0.22845432,-0.56821483
647,-0.19425198,-0.0025407672,-0.026107013,0.18939516,0.06431395,0.19048369,-0.093984,0.14992487,0.08168867,-0.16178358
648,-0.7956996,-1.0604074,-1.3158565,-1.6005614,-1.3025218,-1.1725714,-1.3459287,-1.257272,-1.3846344,-1.1327946
649,-0.14078473,-0.23333418,-0.30609208,-0.15520278,-0.29216182,-0.031042695,0.25838447,-0.53420186,-0.064498544,-0.074270286
650,0.30901724,-0.5566237,0.1800037,0.30080438,0.046595454,0.3647731,0.15547276,0.44241905,-0.1947273,0.00014513731
651,-0.43683118,-0.5968473,-0.41363877,-0.29309827,-0.48256224,-0.5610315,-0.47012562,-0.49776793,-0.40766335,-0.4163648
652,-1.2739823,-1.1922147,-1.43905,-1.021578,-1.1498468,-1.003588,-1.4785154,-0.74738234,-0.96745795,-0.8605393
653,-0.8178108,-1.0279188,-0.7746122,-0.87069476,-0.9100493,-0.5766815,-0.62808627,-0.8656981,-0.86947143,-0.61437184
654,0.24074805,0.3115641,0.20403685,0.05949664,0.41960555,-0.017480731,0.17434478,0.13470107,0.2606542,0.21717393
655,-0.37379438,-0.27092403,-0.24085437,-0.24575177,-0.4194761,-0.3704038,-0.2586974,-0.27871537,-0.32707983,-0.45994955
656,-0.37813973,-0.16630986,-0.38824818,-0.3035488,-0.19741514,-0.3116175,-0.46288806,-0.529205,-0.26882717,-0.36849856
657,0.08033642,0.30426207,0.07664922,0.43370688,0.24404186,-0.023558289,0.49588367,0.019478962,0.17805636,0.30449665
658,-0.36485583,-0.19109914,-0.26707774,-0.30164006,-0.42256606,-0.28709948,-0.23447199,-0.37402263,-0.29163522,-0.19289917
659,-0.25966027,-0.10745659,-0.25143564,-0.27154833,-0.20236474,-0.11661476,-0.101077184,-0.24794224,-0.1023543,-0.23570597
660,-0.30701375,-0.88250047,-0.64874566,-0.84877217,-0.99513876,-0.80401665,-1.3644693,-1.4920123,-1.2386334,-0.90906656
661,0.24183273,0.16381688,0.10214603,0.0479666,0.11425847,0.20062572,0.2166065,0.38472807,0.055257443,-0.028116763
662,-0.2212838,-0.43052104,-0.30010277,-0.36769122,-0.16831338,-0.25865734,-0.44716305,-0.34754187,-0.48855364,-0.25725675
663,-0.12162897,-0.1557697,-0.33436626,-0.24925059,-0.23801775,-0.35373878,-0.22290084,-0.32915372,-0.2401371,-0.4652441
664,-0.7206168,-0.6049086,-0.5502013,-0.598375,-0.5950323,-0.7958254,-0.7990634,-0.36305088,-0.45001647,-0.4306142
665,2.7532456,2.2945426,0.12146735,1.4913769,0.8054879,0.1252451,1.382695,1.4441073,1.3210471,0.76204515
666,-0.7132013,-0.9884186,-0.682062,-0.55097365,-1.367274,-0.3240757,-0.3601117,-0.89496875,-0.89500093,-1.4961281
667,-2.5853689,0.6962966,-0.7340163,-1.784107,-0.58033586,-0.89269996,-0.6927088,-1.7721319,0.08200997,-1.9776286
668,2.1317017,1.8716011,1.6252543,2.054089,2.067672,2.3657312,2.2236187,2.0190508,2.2888427,2.0780797
