,0,1,2,3,4,5,6,7,8,9
604,-0.22779644,-0.26855248,-0.2784608,-0.51871085,-0.34400505,-0.31104356,-0.61568004,0.08420688,-0.30817127,-0.37588745
605,-2.8835661,-3.0368292,-2.8748107,-3.2298906,-3.3879805,-3.763904,-2.820447,-2.6648688,-2.8614025,-3.1155574
606,-2.0105057,-0.7635306,-0.83324975,-1.6025442,-2.2129564,-2.1713068,-1.8952733,-1.8836571,-1.6969401,-0.9211391
607,0.3635338,0.29281914,0.00947994,-0.41475797,-0.40657842,-0.413545,-0.17760617,0.6792058,0.6760367,-0.09232211
608,-0.46666896,-0.62890613,-0.58671117,-0.64317524,-0.5206295,-0.4931011,-0.3513505,-0.29899865,-0.2303126,-0.39270514
609,-1.8680189,-2.0222979,-1.8912901,-1.9136324,-1.9599093,-2.0101612,-1.8655833,-1.9333096,-1.7774051,-1.954233
610,-0.4101712,-0.6157429,-0.4553156,-0.30690187,-0.48762953,-0.6152561,-0.3719049,-0.5902757,-0.46013215,-0.66394335
611,-1.3925323,-1.6603962,-1.5536046,-1.5819345,-1.3735751,-1.3805311,-1.4246696,-1.2696459,-1.8119425,-1.6796964
612,-1.4272637,-0.8883419,-1.1288651,-0.94852746,-1.443087,-1.3081763,-0.9759017,-1.7364292,-0.9732862,-1.1580113
613,-0.31451714,-0.8192884,-0.5672436,-0.84853053,-0.48407105,-0.70342344,-0.33254868,-0.85529697,-0.348262,-0.49439195
614,-0.67622566,-0.9228192,-0.87009627,-0.5462915,-0.7924107,-0.66317177,-0.4622664,-0.716865,-0.58397067,-0.6170619
615,-2.2599142,-1.9065945,-2.267427,-1.8574827,-2.027275,-1.9082165,-2.183968,-1.74417,-1.4558384,-1.5373518
616,-3.1644616,-2.779026,-2.7470202,-2.5387793,-3.003537,-2.5326567,-2.484189,-2.989439,-2.3472652,-2.770344
617,-2.866304,-3.1421888,-2.6495075,-2.6574354,-3.078823,-3.2382665,-3.0897765,-3.074967,-3.7012565,-3.4110858
618,-2.8088365,-2.8651443,-2.9802556,-3.3733325,-3.1394122,-2.9949307,-2.714747,-3.751166,-3.4483275,-3.694487
619,-1.510601,-2.1173906,-2.0587065,-2.1394386,-3.0149562,-1.9092505,-2.478795,-1.7583567,-2.4244657,-1.818385
620,-0.13250422,-0.7095053,-1.1025237,-0.6960261,-0.4259076,-0.94621,-0.969036,-0.08787447,-0.44860947,-0.3671913
621,-1.0965316,-1.2853352,-1.1285985,-1.0800033,-1.1278667,-0.8350915,-1.1483033,-0.97474843,-0.69890887,-0.9735672
622,0.51378846,0.86632013,0.64042145,0.5255687,0.8768964,0.97885025,0.63799,0.8021861,0.69419235,1.2059889
623,-0.5730107,-0.38678464,-0.8156839,-0.68557847,-0.4898044,-0.6096421,-0.63512415,-0.7356465,-0.8246475,-0.6409328
624,-0.40553546,-0.31457543,-1.145661,-0.42927498,-0.10531211,-0.036049843,-0.09341133,-0.507051,-0.27593744,-0.40032434
625,0.03599012,0.021913707,-0.3389328,-0.19274342,-0.290424,-0.4041522,-0.0850693,-0.032370746,-0.063082755,-0.82712907
626,-0.51066744,-0.32882524,-0.5213462,-0.5628127,-0.75934917,-0.7240584,-0.5648118,-0.67526686,-0.5054575,-0.41972512
627,-0.70488393,-0.9106246,-0.9297501,-0.85084534,-0.5912625,-0.82197154,-0.5576836,-0.5483172,-0.8027927,-0.84716773
628,-0.36280966,-0.30176446,0.095007055,-0.26245612,-0.41310492,0.14882609,-0.2568646,-0.18842559,-0.12376304,-0.17660232
629,-0.49235883,-0.3880566,-0.25769323,-0.2769665,-0.29481304,-0.3420626,-0.45628005,-0.49653575,-0.22278287,-0.31319946
630,-0.9054978,-1.3248129,-0.94789267,-0.73595923,-0.89463323,-0.98808444,-1.1105973,-1.0903212,-1.1235682,-0.9447508
631,-0.119353026,-0.8264252,-2.054966,-0.8413327,-0.23844934,0.54986143,-0.2244057,0.12277913,-1.3228785,-0.14807844
632,-2.217269,-1.7256405,-1.7828789,-2.0148692,-0.85690784,-1.7581673,-1.2548144,-1.1398842,-1.1212828,-0.687064
633,-2.4072857,-2.5817802,-2.1877325,-1.9273446,-1.6170034,-2.6431005,-2.3348832,-1.6245351,-2.5867062,-2.6594605
634,-1.4588491,-1.8759437,-1.8453937,-1.5283356,-1.7572955,-1.8056116,-1.6504471,-1.7767148,-1.2424126,-1.1289754
635,0.49917662,0.45432037,0.31222472,0.325252,0.39373776,0.37976557,0.5079014,0.3899168,0.37489337,0.46709558
636,-1.7734149,-2.3060591,-2.018065,-1.8983284,-2.3767898,-1.8405757,-2.1979523,-1.6833162,-1.2263267,-1.8405757
637,1.1374941,0.73168314,0.9731957,1.0553095,1.2356287,0.88295025,1.1643368,1.1628618,0.98715276,0.76917684
638,0.13717711,0.3480702,0.32927132,0.7458892,0.49965313,0.44383985,0.35952163,0.082793325,0.5305104,0.49197024
639,-0.2203337,-0.5097131,-0.43598503,-0.34386003,-0.260275,-0.34105152,-0.497421,-0.5774165,-0.4850314,-0.553862
640,-1.6049862,-1.1995401,-1.6979929,-1.4176526,-1.4199419,-1.4193392,-1.578563,-1.429204,-1.1000797,-1.3598155
641,-0.73374194,-1.2386037,-1.3356702,-0.75356376,-0.91688085,-1.4896106,-0.85452604,-1.3203478,-1.3787105,-1.1128517
642,-0.4183464,-0.34854084,-0.7881562,-0.6036423,-0.8524793,-0.42299503,-0.48909846,-0.61458343,-0.90227437,-0.40298104
643,-0.72806156,-0.7268651,-0.69832927,-0.6083763,-0.6700434,-0.7270105,-0.6663846,-0.54729146,-0.79798275,-0.58601177
644,0.21953504,0.041025773,0.28962135,0.05888997,0.123838305,0.44844848,-0.310297,0.11142731,0.3541875,0.5180989
645,-0.42348158,-0.4895472,-0.8560907,-0.41301823,-0.6552936,-0.5056693,-0.6366223,-0.2767774,-0.44380653,-0.83015853
646,-0.4006033,-0.28532058,-0.73074067,-0.15440667,-0.38670003,-0.47163147,-0.44915184,-0.62284315,-0.14625978,-0.32661992
647,0.45289528,-0.27970588,0.04916621,0.027873516,0.24173135,-0.09886673,0.0055900216,0.3962589,0.1816299,0.035883427
648,-1.2540526,-1.4100801,-1.2153593,-1.4405597,-1.5625186,-1.2388291,-1.275882,-1.3185524,-1.6116571,-1.1703782
649,-0.41373166,-0.28708172,0.101005614,0.09848236,-0.11458862,-0.1974926,-0.2289604,0.15267655,-0.2753212,-0.3359275
650,-0.47569704,-0.16323686,-0.17074996,-0.11744367,-0.060305476,0.12474239,-0.07580149,-0.31132835,-0.011593223,-0.23020256
651,-0.18899548,-0.5364039,-0.229604,-0.40672374,-0.32161212,-0.36090064,-0.28809416,-0.23798615,-0.391523,-0.17234242
652,-0.86121875,-1.568889,-1.1738158,-1.203231,-1.2450974,-1.7912471,-1.2438822,-1.3713535,-1.5395713,-1.0267472
653,-0.75223136,-0.60516286,-0.9302088,-0.64401245,-0.72344786,-0.69248474,-0.82738864,-0.8416388,-0.76248795,-0.6466875
654,0.1784175,0.05458176,0.016423821,0.16242528,0.13938797,0.11768979,0.14448285,0.07878959,0.09717482,0.12547976
655,-0.40565062,-0.30491892,-0.26092625,-0.3220809,-0.24675955,-0.2851594,-0.28465557,-0.404103,-0.4324416,-0.31590098
656,-0.4358101,-0.113221616,-0.25642964,-0.3999927,-0.20652106,-0.1584351,-0.21601626,-0.2653584,-0.3428949,-0.40945464
657,0.21183302,0.138432,0.21207686,0.045613483,0.24103704,0.17605893,0.50793076,-0.008681372,0.023712441,0.22707358
658,-0.34269595,-0.3577211,-0.20907235,-0.44332677,-0.3790381,-0.5712039,-0.5071308,-0.20930988,-0.36703905,-0.3294933
659,-0.105025455,-0.15622208,-0.16777015,-0.13534006,-0.15772885,-0.12380265,-0.32265538,-0.13949916,-0.19056663,-0.08736716
660,-0.89427644,-0.8052046,-0.50382864,-0.74561846,-0.8148319,-0.98457646,-0.61495817,-0.73140275,-0.59810996,-1.397865
661,0.34333158,0.16349295,0.12825078,0.09030385,0.24636239,0.12414777,0.27245876,0.3163576,0.082354605,0.2865101
662,-0.085340686,-0.3004217,-0.25569516,-0.3217702,0.004513055,-0.15280256,-0.29938912,-0.01303874,-0.3867203,-0.17260969
663,-0.19678542,-0.22234377,-0.11909139,-0.19149366,-0.17083594,-0.06335685,-0.22732145,-0.19412354,-0.15624633,-0.2979175
664,-0.51888615,-0.6578724,-0.5921676,-0.49290013,-0.56596863,-0.8029073,-0.57167923,-0.74883807,-0.61926985,-0.5734232
665,1.4415087,0.3286388,0.91727436,0.60976505,1.1610984,0.9666883,1.272726,0.66132116,0.94791746,1.9066336
666,-0.5933814,-0.5895852,-0.8871968,-1.2484853,-1.2443092,-0.7044587,-0.65985495,-0.38372254,-0.7063427,-1.2668893
667,0.81519294,-0.771361,-0.9134948,0.28875363,-0.32900938,-0.10188312,-0.49652538,-2.2556858,-0.10337788,-0.44546518
668,2.0279765,2.0201519,2.1705189,2.144736,1.8817606,2.0944943,1.9825611,2.142155,2.1627178,2.0154128
