,0,1,2,3,4,5,6,7,8,9
604,-0.2784608,-0.2784608,-0.2784608,-0.2784608,-0.2784608,-0.2784608,-0.2784608,-0.2784608,-0.2784608,-0.2784608
605,-2.9188266,-2.9188266,-2.9188266,-2.9188266,-2.9188266,-2.9188266,-2.9188266,-2.9188266,-2.9188266,-2.9188266
606,-0.9173576,-0.9173576,-0.9173576,-0.9173576,-0.9173576,-0.9173576,-0.9173576,-0.9173576,-0.9173576,-0.9173576
607,0.037130058,0.037130058,0.037130058,0.037130058,0.037130058,0.037130058,0.037130058,0.037130058,0.037130058,0.037130058
608,-0.39270514,-0.39270514,-0.39270514,-0.39270514,-0.39270514,-0.39270514,-0.39270514,-0.39270514,-0.39270514,-0.39270514
609,-2.1181242,-2.1181242,-2.1181242,-2.1181242,-2.1181242,-2.1181242,-2.1181242,-2.1181242,-2.1181242,-2.1181242
610,-0.841494,-0.841494,-0.841494,-0.841494,-0.841494,-0.841494,-0.841494,-0.841494,-0.841494,-0.841494
611,-1.5456061,-1.5456061,-1.5456061,-1.5456061,-1.5456061,-1.5456061,-1.5456061,-1.5456061,-1.5456061,-1.5456061
612,-1.2121688,-1.2121688,-1.2121688,-1.2121688,-1.2121688,-1.2121688,-1.2121688,-1.2121688,-1.2121688,-1.2121688
613,-0.4574241,-0.4574241,-0.4574241,-0.4574241,-0.4574241,-0.4574241,-0.4574241,-0.4574241,-0.4574241,-0.4574241
614,-1.026036,-1.026036,-1.026036,-1.026036,-1.026036,-1.026036,-1.026036,-1.026036,-1.026036,-1.026036
615,-1.5837823,-1.5837823,-1.5837823,-1.5837823,-1.5837823,-1.5837823,-1.5837823,-1.5837823,-1.5837823,-1.5837823
616,-2.3522542,-2.3522542,-2.3522542,-2.3522542,-2.3522542,-2.3522542,-2.3522542,-2.3522542,-2.3522542,-2.3522542
617,-2.4973035,-2.4973035,-2.4973035,-2.4973035,-2.4973035,-2.4973035,-2.4973035,-2.4973035,-2.4973035,-2.4973035
618,-3.3334513,-3.3334513,-3.3334513,-3.3334513,-3.3334513,-3.3334513,-3.3334513,-3.3334513,-3.3334513,-3.3334513
619,-2.1419592,-2.1419592,-2.1419592,-2.1419592,-2.1419592,-2.1419592,-2.1419592,-2.1419592,-2.1419592,-2.1419592
620,-0.30951872,-0.30951872,-0.30951872,-0.30951872,-0.30951872,-0.30951872,-0.30951872,-0.30951872,-0.30951872,-0.30951872
621,-0.79273057,-0.79273057,-0.79273057,-0.79273057,-0.79273057,-0.79273057,-0.79273057,-0.79273057,-0.79273057,-0.79273057
622,0.89378357,0.89378357,0.89378357,0.89378357,0.89378357,0.89378357,0.89378357,0.89378357,0.89378357,0.89378357
623,-0.6206626,-0.6206626,-0.6206626,-0.6206626,-0.6206626,-0.6206626,-0.6206626,-0.6206626,-0.6206626,-0.6206626
624,-0.26085776,-0.26085776,-0.26085776,-0.26085776,-0.26085776,-0.26085776,-0.26085776,-0.26085776,-0.26085776,-0.26085776
625,-0.12189698,-0.12189698,-0.12189698,-0.12189698,-0.12189698,-0.12189698,-0.12189698,-0.12189698,-0.12189698,-0.12189698
626,-0.41972512,-0.41972512,-0.41972512,-0.41972512,-0.41972512,-0.41972512,-0.41972512,-0.41972512,-0.41972512,-0.41972512
627,-0.73733664,-0.73733664,-0.73733664,-0.73733664,-0.73733664,-0.73733664,-0.73733664,-0.73733664,-0.73733664,-0.73733664
628,-0.276303,-0.276303,-0.276303,-0.276303,-0.276303,-0.276303,-0.276303,-0.276303,-0.276303,-0.276303
629,-0.233182,-0.233182,-0.233182,-0.233182,-0.233182,-0.233182,-0.233182,-0.233182,-0.233182,-0.233182
630,-0.7293624,-0.7293624,-0.7293624,-0.7293624,-0.7293624,-0.7293624,-0.7293624,-0.7293624,-0.7293624,-0.7293624
631,-0.58324975,-0.58324975,-0.58324975,-0.58324975,-0.58324975,-0.58324975,-0.58324975,-0.58324975,-0.58324975,-0.58324975
632,-1.4611282,-1.4611282,-1.4611282,-1.4611282,-1.4611282,-1.4611282,-1.4611282,-1.4611282,-1.4611282,-1.4611282
633,-2.5832224,-2.5832224,-2.5832224,-2.5832224,-2.5832224,-2.5832224,-2.5832224,-2.5832224,-2.5832224,-2.5832224
634,-1.8742146,-1.8742146,-1.8742146,-1.8742146,-1.8742146,-1.8742146,-1.8742146,-1.8742146,-1.8742146,-1.8742146
635,0.34233615,0.34233615,0.34233615,0.34233615,0.34233615,0.34233615,0.34233615,0.34233615,0.34233615,0.34233615
636,-2.2039769,-2.2039769,-2.2039769,-2.2039769,-2.2039769,-2.2039769,-2.2039769,-2.2039769,-2.2039769,-2.2039769
637,0.9069028,0.9069028,0.9069028,0.9069028,0.9069028,0.9069028,0.9069028,0.9069028,0.9069028,0.9069028
638,0.30953932,0.30953932,0.30953932,0.30953932,0.30953932,0.30953932,0.30953932,0.30953932,0.30953932,0.30953932
639,-0.5036423,-0.5036423,-0.5036423,-0.5036423,-0.5036423,-0.5036423,-0.5036423,-0.5036423,-0.5036423,-0.5036423
640,-1.6049862,-1.6049862,-1.6049862,-1.6049862,-1.6049862,-1.6049862,-1.6049862,-1.6049862,-1.6049862,-1.6049862
641,-1.1783018,-1.1783018,-1.1783018,-1.1783018,-1.1783018,-1.1783018,-1.1783018,-1.1783018,-1.1783018,-1.1783018
642,-0.8355227,-0.8355227,-0.8355227,-0.8355227,-0.8355227,-0.8355227,-0.8355227,-0.8355227,-0.8355227,-0.8355227
643,-0.7134644,-0.7134644,-0.7134644,-0.7134644,-0.7134644,-0.7134644,-0.7134644,-0.7134644,-0.7134644,-0.7134644
644,0.01436089,0.01436089,0.01436089,0.01436089,0.01436089,0.01436089,0.01436089,0.01436089,0.01436089,0.01436089
645,-0.2864858,-0.2864858,-0.2864858,-0.2864858,-0.2864858,-0.2864858,-0.2864858,-0.2864858,-0.2864858,-0.2864858
646,-0.35816637,-0.35816637,-0.35816637,-0.35816637,-0.35816637,-0.35816637,-0.35816637,-0.35816637,-0.35816637,-0.35816637
647,-0.0025407672,-0.0025407672,-0.0025407672,-0.0025407672,-0.0025407672,-0.0025407672,-0.0025407672,-0.0025407672,-0.0025407672,-0.0025407672
648,-1.3575739,-1.3575739,-1.3575739,-1.3575739,-1.3575739,-1.3575739,-1.3575739,-1.3575739,-1.3575739,-1.3575739
649,-0.15449452,-0.15449452,-0.15449452,-0.15449452,-0.15449452,-0.15449452,-0.15449452,-0.15449452,-0.15449452,-0.15449452
650,-0.06226211,-0.06226211,-0.06226211,-0.06226211,-0.06226211,-0.06226211,-0.06226211,-0.06226211,-0.06226211,-0.06226211
651,-0.40111858,-0.40111858,-0.40111858,-0.40111858,-0.40111858,-0.40111858,-0.40111858,-0.40111858,-0.40111858,-0.40111858
652,-1.5735292,-1.5735292,-1.5735292,-1.5735292,-1.5735292,-1.5735292,-1.5735292,-1.5735292,-1.5735292,-1.5735292
653,-0.618613,-0.618613,-0.618613,-0.618613,-0.618613,-0.618613,-0.618613,-0.618613,-0.618613,-0.618613
654,0.09288179,0.09288179,0.09288179,0.09288179,0.09288179,0.09288179,0.09288179,0.09288179,0.09288179,0.09288179
655,-0.32118472,-0.32118472,-0.32118472,-0.32118472,-0.32118472,-0.32118472,-0.32118472,-0.32118472,-0.32118472,-0.32118472
656,-0.30642587,-0.30642587,-0.30642587,-0.30642587,-0.30642587,-0.30642587,-0.30642587,-0.30642587,-0.30642587,-0.30642587
657,0.120328054,0.120328054,0.120328054,0.120328054,0.120328054,0.120328054,0.120328054,0.120328054,0.120328054,0.120328054
658,-0.31204987,-0.31204987,-0.31204987,-0.31204987,-0.31204987,-0.31204987,-0.31204987,-0.31204987,-0.31204987,-0.31204987
659,-0.16472779,-0.16472779,-0.16472779,-0.16472779,-0.16472779,-0.16472779,-0.16472779,-0.16472779,-0.16472779,-0.16472779
660,-0.7418351,-0.7418351,-0.7418351,-0.7418351,-0.7418351,-0.7418351,-0.7418351,-0.7418351,-0.7418351,-0.7418351
661,0.15904704,0.15904704,0.15904704,0.15904704,0.15904704,0.15904704,0.15904704,0.15904704,0.15904704,0.15904704
662,-0.17948893,-0.17948893,-0.17948893,-0.17948893,-0.17948893,-0.17948893,-0.17948893,-0.17948893,-0.17948893,-0.17948893
663,-0.22248423,-0.22248423,-0.22248423,-0.22248423,-0.22248423,-0.22248423,-0.22248423,-0.22248423,-0.22248423,-0.22248423
664,-0.6578293,-0.6578293,-0.6578293,-0.6578293,-0.6578293,-0.6578293,-0.6578293,-0.6578293,-0.6578293,-0.6578293
665,1.3003511,1.3003511,1.3003511,1.3003511,1.3003511,1.3003511,1.3003511,1.3003511,1.3003511,1.3003511
666,-1.1123793,-1.1123793,-1.1123793,-1.1123793,-1.1123793,-1.1123793,-1.1123793,-1.1123793,-1.1123793,-1.1123793
667,-1.2595965,-1.2595965,-1.2595965,-1.2595965,-1.2595965,-1.2595965,-1.2595965,-1.2595965,-1.2595965,-1.2595965
668,2.1790624,2.1790624,2.1790624,2.1790624,2.1790624,2.1790624,2.1790624,2.1790624,2.1790624,2.1790624
