,0,1,2,3,4,5,6,7,8,9
605,-3.9423199,-3.4956503,-3.6139936,-1.3876975,-1.7719625,-3.8582718,-2.9233322,-3.2803292,-3.1951656,-3.126951
606,-1.6160712,-1.403152,-1.0523349,-0.37566876,-1.3017267,-0.95146954,-0.6372454,-1.6356803,-1.9905066,-1.8323163
607,-0.17506957,0.34948143,-0.21403694,0.21119356,-0.1101886,0.2768197,-0.03963411,0.32007945,-0.08950567,-0.7950519
608,-0.2236453,-0.14821696,-0.03880194,-1.0538442,-1.0304114,0.34600177,-0.7386745,-0.47474742,-0.70389336,-0.0148004
609,-1.8790271,-2.4146605,-1.6055218,-1.5168569,-1.8910148,-1.7209883,-2.2432065,-2.692255,-1.8490655,-1.5776592
610,-0.93442905,-0.2960738,-0.92663825,0.0012664795,-0.6232419,-0.8165428,-0.5332895,-1.0000702,-0.4138012,-0.81061345
611,-1.4049851,-1.134795,-0.9417234,-1.589801,-1.8624226,-1.4790599,-1.6560318,-1.5047412,-1.4066755,-1.5982225
612,-0.96619594,-0.9029389,-1.0695612,-1.3386931,-1.5806253,-0.8287365,-0.99132556,-1.1218945,-1.0938803,-1.2878413
613,-0.15286446,-0.9352499,-0.23744774,-0.43874386,-0.42065477,0.15000099,-0.53169924,-0.63479227,-0.8262177,-0.6001879
614,-1.0234418,-0.5174341,-0.21756853,-0.41808712,-0.45799518,-1.0533918,-0.6698872,-0.69298315,-0.5689567,-0.78974897
615,-2.0678182,-1.4617038,-1.6919842,-1.7350795,-2.3835492,-1.5846189,-2.283967,-1.7281626,-1.9028901,-1.9793024
616,-3.003764,-3.1991541,-3.424489,-1.9747622,-2.139757,-2.1816678,-1.5465641,-1.3887517,-2.2151163,-2.3430588
617,-2.7689672,-2.7607732,-3.1436152,-3.2650928,-2.823409,-2.4657223,-2.689279,-2.966679,-2.6505656,-2.8343806
618,-3.949665,-2.993761,-3.689025,-2.5398297,-4.076325,-3.3839574,-3.825791,-3.5430834,-2.8694904,-4.030471
619,-3.301509,-2.188758,-2.1806157,-2.3979182,-2.1748962,-1.8413081,-1.9667709,-2.2228796,-2.2477694,-2.2050061
620,-1.3472358,-0.39887547,-0.31317103,-0.5807102,-0.5650978,-0.8557622,-0.45270085,-0.6694039,-0.6095755,-0.74495745
621,-0.93871605,-1.0583923,-0.80104667,-0.88836324,-0.75502497,-0.98310536,-0.81159663,-1.0080193,-1.2737873,-0.8247905
622,0.73444146,0.15725327,1.2399225,0.19693756,0.67548275,0.82762474,1.3658888,0.43519914,1.1559343,1.3385441
623,-0.62841314,-0.8154916,-0.7705969,-0.62195843,-0.66712725,-0.37753886,-0.7902158,-0.77994436,-0.5932978,-0.70544267
624,-0.9461979,-0.63346,0.37341878,-0.27713656,0.16654122,-0.6204629,0.048644423,-0.8884371,-1.0368917,-0.5517205
625,-0.39985746,-0.48909545,-0.5623537,-0.27472997,-0.52439904,-0.33832753,-0.4258554,-0.08789921,-0.7034578,-0.46963698
626,-0.4048184,-0.45070502,-0.6044049,-0.5229509,-0.55848575,-1.2757393,-0.9053024,-0.52493775,-0.015975118,-0.44799197
627,-0.42860425,-0.6072728,-0.78993917,-0.49802294,-0.63888603,-0.73022735,-0.5400243,-0.56167984,-0.8875426,-0.08345199
628,0.17553097,-0.11980665,-0.029186398,0.0037311246,-0.35094297,0.024781853,-0.3703333,-0.18827128,0.09502821,-0.11577506
629,-0.26175663,-0.40744448,-0.24317631,-0.373273,-0.33940408,-0.36356926,-0.18707412,-0.38869655,-0.41183084,-0.35451227
630,-1.645172,-0.85892236,-0.65620327,-0.6023199,-1.6478994,-1.5025712,-0.571162,-0.2296099,-0.69654185,-0.7417938
631,-0.41180918,-0.4813068,-0.1471752,-0.54623306,-0.44495988,0.055970013,-2.302469,-3.0478976,-1.3366723,-0.42731464
632,-0.035722017,-2.637729,-2.191093,-1.9099879,-1.3335147,-1.7290468,-2.7710326,-2.994248,-1.4081672,-0.6920562
633,-2.2856607,-2.3396118,-1.9995867,-2.2335677,-2.707728,-2.8006892,-2.409751,-2.416099,-2.9882498,-2.612918
634,-1.8478405,-1.4018074,-1.3735276,-0.98749936,-2.4337938,-1.3107324,-1.4995918,-0.66263986,-1.2377499,-1.2943383
635,0.575924,0.34170657,0.28518137,0.46120328,0.32151982,0.09573431,0.55491424,0.24729824,0.27222535,0.5150033
636,-2.4814425,-1.1171943,-3.133626,-1.8030877,-2.4936106,-2.3661332,-2.5044765,-2.3982296,-2.3406792,-2.0725245
637,0.8103974,0.9769409,1.0012808,1.0961219,0.8636595,1.0806688,1.3616992,0.82633424,1.1061263,1.2054056
638,0.12431753,0.33913785,0.6831866,0.61383224,-0.23964906,-0.050147414,-0.11296451,-0.026115641,0.2705387,0.27599603
639,-0.3107506,-0.2679931,-0.6820594,-0.5689482,-0.635665,-0.63451505,-0.39591056,-0.41328,-0.66816056,-0.810658
640,-1.4368263,-1.373012,-2.132468,-1.4000648,-1.9060777,-1.2740563,-1.3680823,-0.89568436,-2.0136194,-1.6215094
641,-1.0871588,-1.8580532,-0.72449565,-1.7714,-2.1372287,-1.769526,-1.244006,-0.9077184,-0.9636829,-1.6533701
642,-0.7760955,-1.130538,-0.65712225,-0.45259985,-1.3689325,-0.56984365,-0.62361443,-1.0210862,-0.9822461,-0.57646924
643,-1.0683727,-0.9138759,-0.4574153,-0.79371536,-0.8495419,-0.768375,-0.62545943,-1.1405747,-0.7429178,-0.6263912
644,0.27815723,0.4759094,0.2810499,0.17956215,0.4031792,-0.21800797,0.40692592,0.254031,-0.19867188,-0.084839985
645,-0.32033765,-0.5104462,-0.32369867,-0.605247,-0.5745319,-0.19518042,-0.7456349,-1.1212915,-0.20171137,-0.53426915
646,-0.5035389,0.018877864,-0.46627626,-0.52329165,-0.55983627,-0.19959557,-1.02327,-0.7806352,-0.5652195,-0.7049385
647,-0.09698522,-0.30563447,-0.24813718,-0.61508906,-0.05297777,-0.098404646,-0.027319103,0.2067405,-0.15149814,0.31170425
648,-1.1136687,-1.3358644,-1.4718246,-1.3409898,-1.1096096,-1.3967347,-1.1938316,-1.0547822,-1.3641354,-1.1062801
649,-0.7554107,0.20270655,-0.6223185,0.22825456,0.35442722,-0.03187138,-0.07136783,0.03167224,-0.056565344,-0.26235282
650,-0.64153206,0.10085642,-0.11787319,-0.51978403,-0.2467075,-0.39051187,-0.20993245,0.028939843,-0.11049104,0.07218909
651,-0.5551302,-0.2544266,-0.5677707,-0.26223195,-0.31883037,-0.01638782,-0.2940302,-0.22220337,-0.46397167,0.00094139576
652,-1.2811466,-1.2986827,-1.1629969,-1.6030352,-1.1093545,-1.8275733,-1.5123525,-1.2251245,-0.9454904,-1.3725861
653,-0.72275066,-0.97505426,-0.43416128,-0.6290419,-0.85942876,-0.7569916,-0.8251096,-0.71154964,-0.8310114,-0.48424938
654,-0.021059632,0.23988545,-0.1375997,0.09241068,-0.34345365,-0.20061821,0.15676284,0.1429107,0.10347225,0.17229915
655,-0.37792307,-0.051249996,-0.3334219,-0.14676127,-0.4841789,-0.37259626,-0.13585024,-0.27377176,-0.5426706,-0.5823605
656,-0.157406,-0.51017284,-0.1277323,-0.279383,-0.063641906,-0.37665704,-0.24512383,-0.4989062,-0.38055933,-0.08662081
657,0.34925658,0.031780485,0.596076,0.2751225,0.35488266,0.47841012,0.09880752,0.051628366,0.07306194,0.19486912
658,-0.39758974,-0.33205056,-0.378585,-0.052319765,-0.2290371,-0.18287507,-0.49322075,-0.43158972,-0.37948918,-0.4879829
659,-0.43120688,-0.32511798,-0.1863915,-0.15264899,-0.10614064,-0.18180442,-0.026210615,-0.22881842,-0.16908747,-0.093985386
660,-1.091045,-0.95333815,0.6786534,-1.2547842,-0.87829363,-1.566858,-0.20879722,-0.9241135,-0.8809743,-0.8424267
661,0.090721846,-0.07338154,0.47100905,0.3292918,0.18708909,0.31289548,0.18808162,-0.19150293,0.1274631,0.04716611
662,0.19648841,-0.10478953,0.21274722,-0.1689803,-0.25416473,0.23851827,-0.11598886,-0.45286945,-0.14801389,-0.62002987
663,-0.4156572,-0.36573434,0.0058268495,-0.25926816,-0.29758003,-0.3642252,-0.45337656,-0.057290338,-0.013274759,-0.45586342
664,-0.5742181,-0.35380018,-0.61281383,-0.76975554,-0.8029156,-0.5954663,-0.5586014,-0.20616278,-0.60797614,-0.62212366
665,1.7906358,0.4476366,1.1128021,1.1829145,1.2955666,1.2871561,2.401526,1.2382791,1.4417653,1.9664094
666,-0.79137933,-0.72870994,-0.45972395,-0.14713359,-0.9885833,-1.2962298,-1.2028182,-0.6630688,-0.5717747,-0.675714
667,-1.8664227,0.9308221,-2.0827627,-1.8221997,-0.7007402,1.2365906,-3.2450442,-1.3794298,-0.93027717,-3.8711853
668,2.361136,2.2246041,2.2629488,2.4206398,2.3705637,1.9270982,1.5692207,1.6800456,1.9131402,1.899356
