,0,1,2,3,4,5,6,7,8,9
606,-1.0156903,-1.8620663,-1.0574839,-1.0141937,-1.1252228,-1.2051116,-1.1852463,-1.8620663,-2.0845957,-0.66568583
607,0.5502709,0.5848166,-0.7713642,0.5848166,0.67848307,0.11139274,0.53755915,0.5551512,0.17021331,-0.7713642
608,-0.30678833,-0.61471975,-0.793007,-1.254627,-0.5065349,-0.7624548,-0.8693317,-0.5065349,-0.63493955,-1.1155539
609,-2.4571755,-2.1507351,-2.1507351,-2.5514762,-2.150319,-2.2741466,-2.7842975,-2.1507351,-1.9416918,-2.857038
610,-1.0315197,-1.1171709,-0.60719204,-0.97279316,-0.35637057,-0.35637057,-0.9824383,-0.82289445,-0.80622005,-1.1171709
611,-1.0076826,-1.5952284,-1.6968355,-1.4505545,-1.4505545,-1.0912744,-1.7182103,-1.5741711,-1.5298901,-1.6968355
612,-1.1715956,-1.1769997,-1.1715956,-0.97873026,-0.880826,-0.9772241,-1.1769997,-1.0431156,-1.1715956,-1.1224954
613,-0.40910703,-0.4582246,-0.66260517,-0.5401685,-0.4224838,-0.31384552,-0.38560733,-0.38560733,-0.38560733,-0.40910703
614,-0.9039287,-0.44919723,-1.1603016,-0.5549509,-0.45650113,-0.45650113,-0.53893805,-0.6700216,-0.5549509,-1.1603016
615,-1.7538922,-2.1032374,-2.5175567,-1.3852342,-1.935224,-2.7788801,-2.6756425,-2.285303,-2.285303,-1.3852342
616,-2.836575,-2.326701,-2.7180395,-2.4663732,-2.326701,-2.888159,-2.888159,-2.33558,-2.33558,-2.539915
617,-3.5306385,-3.5306385,-2.8818655,-3.3435931,-3.5277686,-2.552579,-3.5594413,-2.4798362,-3.5594413,-3.3528595
618,-4.5727797,-3.6436746,-4.4381084,-3.5155044,-4.1447334,-3.1521196,-3.1783924,-3.6497731,-4.474696,-3.1783924
619,-2.293493,-2.7368968,-2.4328501,-2.57416,-2.765343,-2.6719036,-2.8821878,-2.6719036,-2.2468812,-2.3171043
620,-0.0064411163,-0.3571334,-0.41856062,-0.3571334,-0.0064411163,-0.4206611,-0.0064411163,-0.766166,-0.3571334,-0.97039694
621,-0.57814187,-0.735996,-0.8808611,-0.63111776,-0.7995932,-0.7406647,-0.8590327,-1.1896338,-0.8590327,-0.7406647
622,0.3614477,0.31883997,0.47245538,0.06940758,0.96919984,0.18898082,0.59534544,0.8252332,0.10661626,1.0598074
623,-1.239205,-0.85535383,-0.69259393,-0.85535383,-0.9117692,-1.6201265,-1.239205,-1.239205,-0.69259393,-1.1182213
624,-0.4210955,-1.0351876,-0.66989493,-0.4451894,-0.44625893,-0.81415,-1.150348,-0.8042017,-0.45507812,-0.9141691
625,-0.46378553,-0.2007122,-0.41943043,-0.5362711,-0.5102842,-0.17432341,-0.46378553,-0.11037588,-0.18575406,-0.82841766
626,-1.0461909,-0.5668303,-0.53584343,-0.2791469,-0.14907336,-0.94019616,-0.14907336,-0.9861512,-0.59451634,-0.2791469
627,-1.2978548,-1.1680489,-1.117177,-1.3180847,-1.1169784,-1.444428,-1.1173353,-1.1169784,-1.1173353,-1.4755173
628,-0.81775784,-0.51193,-0.38421804,-0.3883896,-0.23123631,-0.3671086,-0.51193,-0.24242276,-0.5062309,-0.38421804
629,-0.89475816,-0.5545241,-0.88504755,-0.5720581,-0.6433579,-0.9123534,-0.9123534,-0.88504755,-0.8327267,-0.5545241
630,-0.39121068,-0.4188063,-1.0877005,-0.87235206,-1.0684061,-0.5522473,-0.5522473,-2.2706988,-0.7367154,-0.8482555
631,-0.36420965,-0.23352124,-0.080102056,-0.17677683,-0.086220205,-0.051153854,-0.17677683,-0.36420965,-0.080102056,-0.36420965
632,-1.0869839,-0.92577285,-0.6539093,-0.82635516,-1.501597,-1.3848219,-1.0888765,-0.82635516,-1.0869839,-0.82635516
633,-2.0318341,-2.0202389,-2.867143,-1.5173655,-2.867143,-1.5173655,-2.365522,-2.0825868,-2.0175226,-2.1149776
634,-1.1562307,-0.8424146,-1.0156927,-0.7389889,-1.1349978,-1.1349978,-1.0156927,-1.5169024,-0.7389889,-1.8035659
635,0.6931747,0.4973905,0.4671313,0.7110044,0.5438757,0.576895,0.5108061,0.480577,0.6350368,0.33539248
636,-2.542223,-2.1353135,-1.8239839,-2.542223,-2.1353135,-2.5187306,-2.731199,-2.1353135,-2.731199,-2.5187306
637,0.85565895,0.59268486,0.16340472,0.7055536,0.16340472,0.69721156,0.7175461,0.85565895,0.16289723,0.80054355
638,-0.07425988,-0.28323552,-0.40756106,0.31813738,0.3199009,0.46544486,0.4912256,-0.2788689,0.31813738,-0.28323552
639,0.021752536,-0.13482958,-0.24852613,0.021752536,-0.51776695,-0.51776695,-0.28959864,-0.27671012,-0.91030097,-0.07037079
640,-1.8926975,-0.9394417,-1.7028197,-1.5727979,-1.8029072,-1.8494515,-1.261367,-1.8494515,-1.4454014,-1.7581424
641,-1.0322043,-0.4657139,-0.6832868,-1.0345556,-0.46708947,-1.2611731,-0.569121,-0.569121,-0.4657139,-0.9906342
642,-1.0818841,-0.9048222,-0.9048222,-0.68525773,-1.4009482,-0.9048222,-0.5381235,-1.0509573,-0.8042531,-0.27176648
643,-1.0699396,-1.1333148,-1.1865038,-0.9720804,-0.91805124,-0.91805124,-1.3679461,-0.97040427,-0.9720804,-1.2532139
644,0.76974213,0.23917684,0.35686177,1.0591137,1.0591137,0.13170314,1.0591137,0.08302957,0.87459666,0.23917684
645,-0.36752796,-0.2834656,-0.3731797,-0.57249755,-0.40298083,-0.37279606,-0.2834656,-0.3731797,-0.46172243,-0.46172243
646,-0.7160327,-0.6105819,-1.2254456,-0.8646546,-0.7173772,-0.7160327,-0.7160327,-0.8738267,-0.7160327,-0.49659008
647,0.26547995,0.9271846,0.591553,0.26547995,0.5064178,0.4832785,0.5064178,0.6444842,0.5064178,0.101034045
648,-0.82225597,-0.7740325,-0.7985155,-0.82225597,-0.37442613,-0.3315637,-0.67599857,-0.80125976,-0.7740325,-0.81467247
649,0.11200459,0.067046225,-0.26595372,0.2045028,0.019828767,-0.26595372,0.27330983,0.7376052,0.113759145,0.2045028
650,-0.6206548,-0.12950206,-0.029857576,-0.32150936,-0.1143142,-0.6206548,-0.033907488,-0.029857576,-0.6206548,0.24456012
651,-0.3302456,-0.24555689,-0.25805622,-0.18647182,-0.5442183,-0.6961287,-0.9677006,-0.5545,-0.25805622,-0.5682783
652,-1.4284325,-1.6243559,-1.5177863,-1.2631705,-1.7093616,-1.4284325,-1.2631705,-1.2686919,-1.2399906,-1.6460826
653,-1.149611,-0.6647765,-0.82179016,-0.5620911,-1.149611,-0.5620911,-0.78682834,-1.0181334,-0.78601915,-0.4836291
654,-0.10994653,-0.2359097,-0.061228514,-0.029661343,-0.2813518,-0.061228514,-0.11737464,0.17448431,-0.061228514,-0.13926053
655,-0.17393976,-0.17393976,-0.3034441,-0.27652317,-0.32468706,-0.28962174,-0.28962174,-0.32468706,-0.28876856,-0.22807415
656,-0.34203705,-0.45396638,-0.058937073,-0.19883831,-0.5334708,-0.088678956,-0.28303713,-0.5847048,-0.054582253,-0.49147072
657,-0.23592345,-0.21321109,-0.2939812,0.5067659,-0.3053039,0.24716929,-0.112503916,-0.19274265,0.22654635,0.11817616
658,-0.32229224,-0.8465324,-0.6568426,-0.32229224,-0.5576025,-0.39115492,-0.47493097,-0.4896874,-0.36987916,-0.6848001
659,-0.6574977,-0.39561635,-0.53322434,-0.67408717,-0.517095,-0.9930423,-0.3650232,-0.6574977,-0.43881863,-0.6116198
660,-1.4391662,-0.4469911,-2.0913022,-0.80680096,-0.3901248,-0.4469911,-0.4469911,-2.0913022,-0.5807746,-1.2203492
661,0.26488394,0.4789645,0.025067508,0.4789645,0.26488394,0.15065019,-0.13938077,0.1742354,-0.16638696,0.15065019
662,0.26239777,-0.27611718,0.09899717,-0.6683283,-0.23883933,-0.20332475,-0.26413155,-0.1638114,0.06434679,-0.41224673
663,-0.2096929,-0.4244068,-0.3312767,-0.19551286,-0.13502818,-0.3191921,-0.4249124,-0.32983118,-0.2096929,-0.3312767
664,-0.7055016,-1.3374896,-1.3271999,-0.9602524,-1.07748,-1.216727,-1.039937,-0.7055016,-1.039937,-1.2791277
665,0.45824814,0.39989305,0.6835166,0.09712398,0.20912492,0.5287117,0.45824814,0.20912492,-0.1501658,0.20912492
666,-1.1349871,-0.52461624,-0.52461624,-0.50220895,-0.52286017,-1.1191218,-0.65915847,-0.49134374,-0.560467,-1.1191218
667,0.2406216,0.2406216,-0.5063385,0.02324444,-1.3688258,0.02324444,-1.6849886,-0.35462224,0.02324444,-0.20507145
668,1.5457675,1.616796,1.5882338,1.2759408,1.3937795,1.5457675,1.6429602,1.4135475,1.4121636,1.5457675
