,0,1,2,3,4,5,6,7,8,9
603,-1.7032635,-1.7032635,-1.7032635,-1.7032635,-1.7032635,-1.7032635,-1.7032635,-1.7032635,-1.7032635,-1.7032635
604,-0.52615416,-0.52615416,-0.52615416,-0.52615416,-0.52615416,-0.52615416,-0.52615416,-0.52615416,-0.52615416,-0.52615416
605,-2.8456714,-2.8456714,-2.8456714,-2.8456714,-2.8456714,-2.8456714,-2.8456714,-2.8456714,-2.8456714,-2.8456714
606,-1.08656,-1.08656,-1.08656,-1.08656,-1.08656,-1.08656,-1.08656,-1.08656,-1.08656,-1.08656
607,0.050329693,0.050329693,0.050329693,0.050329693,0.050329693,0.050329693,0.050329693,0.050329693,0.050329693,0.050329693
608,-0.53748953,-0.53748953,-0.53748953,-0.53748953,-0.53748953,-0.53748953,-0.53748953,-0.53748953,-0.53748953,-0.53748953
609,-2.0597332,-2.0597332,-2.0597332,-2.0597332,-2.0597332,-2.0597332,-2.0597332,-2.0597332,-2.0597332,-2.0597332
610,-0.91662955,-0.91662955,-0.91662955,-0.91662955,-0.91662955,-0.91662955,-0.91662955,-0.91662955,-0.91662955,-0.91662955
611,-1.8696305,-1.8696305,-1.8696305,-1.8696305,-1.8696305,-1.8696305,-1.8696305,-1.8696305,-1.8696305,-1.8696305
612,-1.4108219,-1.4108219,-1.4108219,-1.4108219,-1.4108219,-1.4108219,-1.4108219,-1.4108219,-1.4108219,-1.4108219
613,-0.6864326,-0.6864326,-0.6864326,-0.6864326,-0.6864326,-0.6864326,-0.6864326,-0.6864326,-0.6864326,-0.6864326
614,-0.982949,-0.982949,-0.982949,-0.982949,-0.982949,-0.982949,-0.982949,-0.982949,-0.982949,-0.982949
615,-1.647424,-1.647424,-1.647424,-1.647424,-1.647424,-1.647424,-1.647424,-1.647424,-1.647424,-1.647424
616,-2.123949,-2.123949,-2.123949,-2.123949,-2.123949,-2.123949,-2.123949,-2.123949,-2.123949,-2.123949
617,-2.3036585,-2.3036585,-2.3036585,-2.3036585,-2.3036585,-2.3036585,-2.3036585,-2.3036585,-2.3036585,-2.3036585
618,-3.1060574,-3.1060574,-3.1060574,-3.1060574,-3.1060574,-3.1060574,-3.1060574,-3.1060574,-3.1060574,-3.1060574
619,-2.3889048,-2.3889048,-2.3889048,-2.3889048,-2.3889048,-2.3889048,-2.3889048,-2.3889048,-2.3889048,-2.3889048
620,-0.37979144,-0.37979144,-0.37979144,-0.37979144,-0.37979144,-0.37979144,-0.37979144,-0.37979144,-0.37979144,-0.37979144
621,-0.6120808,-0.6120808,-0.6120808,-0.6120808,-0.6120808,-0.6120808,-0.6120808,-0.6120808,-0.6120808,-0.6120808
622,0.50774366,0.50774366,0.50774366,0.50774366,0.50774366,0.50774366,0.50774366,0.50774366,0.50774366,0.50774366
623,-1.076897,-1.076897,-1.076897,-1.076897,-1.076897,-1.076897,-1.076897,-1.076897,-1.076897,-1.076897
624,-0.43181604,-0.43181604,-0.43181604,-0.43181604,-0.43181604,-0.43181604,-0.43181604,-0.43181604,-0.43181604,-0.43181604
625,-0.32171994,-0.32171994,-0.32171994,-0.32171994,-0.32171994,-0.32171994,-0.32171994,-0.32171994,-0.32171994,-0.32171994
626,-0.51550364,-0.51550364,-0.51550364,-0.51550364,-0.51550364,-0.51550364,-0.51550364,-0.51550364,-0.51550364,-0.51550364
627,-1.3898542,-1.3898542,-1.3898542,-1.3898542,-1.3898542,-1.3898542,-1.3898542,-1.3898542,-1.3898542,-1.3898542
628,-0.6457231,-0.6457231,-0.6457231,-0.6457231,-0.6457231,-0.6457231,-0.6457231,-0.6457231,-0.6457231,-0.6457231
629,-0.5108378,-0.5108378,-0.5108378,-0.5108378,-0.5108378,-0.5108378,-0.5108378,-0.5108378,-0.5108378,-0.5108378
630,-0.92839193,-0.92839193,-0.92839193,-0.92839193,-0.92839193,-0.92839193,-0.92839193,-0.92839193,-0.92839193,-0.92839193
631,-0.51065534,-0.51065534,-0.51065534,-0.51065534,-0.51065534,-0.51065534,-0.51065534,-0.51065534,-0.51065534,-0.51065534
632,-1.1401017,-1.1401017,-1.1401017,-1.1401017,-1.1401017,-1.1401017,-1.1401017,-1.1401017,-1.1401017,-1.1401017
633,-2.015942,-2.015942,-2.015942,-2.015942,-2.015942,-2.015942,-2.015942,-2.015942,-2.015942,-2.015942
634,-1.6171186,-1.6171186,-1.6171186,-1.6171186,-1.6171186,-1.6171186,-1.6171186,-1.6171186,-1.6171186,-1.6171186
635,0.4628724,0.4628724,0.4628724,0.4628724,0.4628724,0.4628724,0.4628724,0.4628724,0.4628724,0.4628724
636,-2.7697592,-2.7697592,-2.7697592,-2.7697592,-2.7697592,-2.7697592,-2.7697592,-2.7697592,-2.7697592,-2.7697592
637,0.46679926,0.46679926,0.46679926,0.46679926,0.46679926,0.46679926,0.46679926,0.46679926,0.46679926,0.46679926
638,0.4182933,0.4182933,0.4182933,0.4182933,0.4182933,0.4182933,0.4182933,0.4182933,0.4182933,0.4182933
639,-0.7442168,-0.7442168,-0.7442168,-0.7442168,-0.7442168,-0.7442168,-0.7442168,-0.7442168,-0.7442168,-0.7442168
640,-2.0355127,-2.0355127,-2.0355127,-2.0355127,-2.0355127,-2.0355127,-2.0355127,-2.0355127,-2.0355127,-2.0355127
641,-0.65229917,-0.65229917,-0.65229917,-0.65229917,-0.65229917,-0.65229917,-0.65229917,-0.65229917,-0.65229917,-0.65229917
642,-0.79446995,-0.79446995,-0.79446995,-0.79446995,-0.79446995,-0.79446995,-0.79446995,-0.79446995,-0.79446995,-0.79446995
643,-1.0603861,-1.0603861,-1.0603861,-1.0603861,-1.0603861,-1.0603861,-1.0603861,-1.0603861,-1.0603861,-1.0603861
644,0.05599331,0.05599331,0.05599331,0.05599331,0.05599331,0.05599331,0.05599331,0.05599331,0.05599331,0.05599331
645,-0.28763667,-0.28763667,-0.28763667,-0.28763667,-0.28763667,-0.28763667,-0.28763667,-0.28763667,-0.28763667,-0.28763667
646,-0.6577475,-0.6577475,-0.6577475,-0.6577475,-0.6577475,-0.6577475,-0.6577475,-0.6577475,-0.6577475,-0.6577475
647,-0.081283316,-0.081283316,-0.081283316,-0.081283316,-0.081283316,-0.081283316,-0.081283316,-0.081283316,-0.081283316,-0.081283316
648,-1.0680474,-1.0680474,-1.0680474,-1.0680474,-1.0680474,-1.0680474,-1.0680474,-1.0680474,-1.0680474,-1.0680474
649,-0.33014748,-0.33014748,-0.33014748,-0.33014748,-0.33014748,-0.33014748,-0.33014748,-0.33014748,-0.33014748,-0.33014748
650,-0.1194008,-0.1194008,-0.1194008,-0.1194008,-0.1194008,-0.1194008,-0.1194008,-0.1194008,-0.1194008,-0.1194008
651,-0.41358078,-0.41358078,-0.41358078,-0.41358078,-0.41358078,-0.41358078,-0.41358078,-0.41358078,-0.41358078,-0.41358078
652,-1.4380989,-1.4380989,-1.4380989,-1.4380989,-1.4380989,-1.4380989,-1.4380989,-1.4380989,-1.4380989,-1.4380989
653,-0.6266248,-0.6266248,-0.6266248,-0.6266248,-0.6266248,-0.6266248,-0.6266248,-0.6266248,-0.6266248,-0.6266248
654,-0.09300775,-0.09300775,-0.09300775,-0.09300775,-0.09300775,-0.09300775,-0.09300775,-0.09300775,-0.09300775,-0.09300775
655,-0.37470725,-0.37470725,-0.37470725,-0.37470725,-0.37470725,-0.37470725,-0.37470725,-0.37470725,-0.37470725,-0.37470725
656,-0.13096094,-0.13096094,-0.13096094,-0.13096094,-0.13096094,-0.13096094,-0.13096094,-0.13096094,-0.13096094,-0.13096094
657,0.016099356,0.016099356,0.016099356,0.016099356,0.016099356,0.016099356,0.016099356,0.016099356,0.016099356,0.016099356
658,-0.5027802,-0.5027802,-0.5027802,-0.5027802,-0.5027802,-0.5027802,-0.5027802,-0.5027802,-0.5027802,-0.5027802
659,-0.3946022,-0.3946022,-0.3946022,-0.3946022,-0.3946022,-0.3946022,-0.3946022,-0.3946022,-0.3946022,-0.3946022
660,-0.9787531,-0.9787531,-0.9787531,-0.9787531,-0.9787531,-0.9787531,-0.9787531,-0.9787531,-0.9787531,-0.9787531
661,0.142193,0.142193,0.142193,0.142193,0.142193,0.142193,0.142193,0.142193,0.142193,0.142193
662,-0.38158932,-0.38158932,-0.38158932,-0.38158932,-0.38158932,-0.38158932,-0.38158932,-0.38158932,-0.38158932,-0.38158932
663,-0.4724354,-0.4724354,-0.4724354,-0.4724354,-0.4724354,-0.4724354,-0.4724354,-0.4724354,-0.4724354,-0.4724354
664,-0.9871716,-0.9871716,-0.9871716,-0.9871716,-0.9871716,-0.9871716,-0.9871716,-0.9871716,-0.9871716,-0.9871716
665,1.2599106,1.2599106,1.2599106,1.2599106,1.2599106,1.2599106,1.2599106,1.2599106,1.2599106,1.2599106
666,-0.950037,-0.950037,-0.950037,-0.950037,-0.950037,-0.950037,-0.950037,-0.950037,-0.950037,-0.950037
667,-1.1290863,-1.1290863,-1.1290863,-1.1290863,-1.1290863,-1.1290863,-1.1290863,-1.1290863,-1.1290863,-1.1290863
668,1.7350702,1.7350702,1.7350702,1.7350702,1.7350702,1.7350702,1.7350702,1.7350702,1.7350702,1.7350702
