,0,1,2,3,4,5,6,7,8,9
603,-1.4540201,-1.1668603,-1.5180792,-1.9648331,-1.6749887,-1.4437975,-1.4437975,-1.5202254,-1.7032635,-1.3906882
604,-0.5660322,-0.48200434,-0.37794876,-0.43497854,-0.21416473,-0.40957975,-0.4191196,-0.52615416,-0.40144658,-0.43497854
605,-3.5774555,-3.805234,-3.5037494,-3.805234,-2.8456714,-2.8456714,-3.181316,-3.3860686,-3.4048932,-3.236721
606,-0.54616284,-1.660552,-0.62437916,-1.08656,-1.1947289,-1.33711,-1.4106148,-1.660552,-1.8224758,-0.9042829
607,0.3284455,0.39443398,-0.3599702,0.39443398,0.48120284,0.18796206,0.36981142,0.44043636,0.16695556,-0.3599702
608,-0.32444146,-0.39773595,-0.7484773,-0.9742725,-0.53748953,-0.78451777,-0.58967423,-0.53748953,-0.58794653,-0.91790557
609,-2.2974644,-2.1490302,-2.1490302,-2.2596905,-2.1794279,-2.116037,-2.4431224,-2.1490302,-1.767036,-2.3935359
610,-0.5332402,-0.93093187,-0.5866232,-0.64303815,-0.4282651,-0.4282651,-0.91662955,-0.6082222,-0.8095336,-0.93093187
611,-1.4042321,-1.4486516,-1.6271319,-1.9349351,-1.9349351,-1.318078,-1.8696305,-1.736124,-1.9550335,-1.6271319
612,-1.1847506,-1.2853863,-1.1847506,-1.3254188,-1.2125775,-1.1919355,-1.2853863,-1.1256427,-1.1847506,-1.2394521
613,-0.573036,-0.6056896,-0.7256688,-0.6171932,-0.48987684,-0.43300617,-0.7208884,-0.7208884,-0.7208884,-0.573036
614,-0.982949,-0.56707656,-1.1375835,-0.74989146,-0.6705087,-0.6705087,-0.9412397,-0.7820762,-0.74989146,-1.1375835
615,-1.647424,-1.9496922,-2.2203774,-1.4500754,-1.6821636,-2.5543709,-2.2152002,-2.0979326,-2.0979326,-1.4500754
616,-2.8549767,-1.8909422,-2.46922,-2.738067,-1.8909422,-2.8747942,-2.8747942,-2.123949,-2.123949,-2.5316923
617,-3.3827598,-3.3827598,-2.6082497,-3.3174536,-3.4223137,-2.3036585,-3.458249,-2.2751029,-3.458249,-3.2489884
618,-4.0670743,-3.5628693,-4.047828,-3.134613,-3.918857,-3.0239496,-3.1060574,-3.3860843,-4.1612253,-3.1060574
619,-2.3889048,-2.6830103,-2.8095007,-2.754203,-2.8557644,-2.589893,-2.8914137,-2.589893,-2.294798,-2.4906654
620,-0.09836078,-0.2686317,-0.23813343,-0.2686317,-0.09836078,-0.22578537,-0.09836078,-0.58932805,-0.2686317,-0.5962026
621,-0.62349725,-0.75763,-0.7624198,-0.6120808,-0.7192576,-0.71697474,-0.7457516,-0.89957166,-0.7457516,-0.71697474
622,0.51491654,0.44010133,0.56619775,0.1294862,0.80543107,0.26346016,0.50774366,0.6097109,0.32898116,0.9376596
623,-0.90294015,-0.8514347,-0.8731795,-0.8514347,-1.076897,-1.2432146,-0.90294015,-0.90294015,-0.8731795,-1.0279248
624,-0.37686753,-0.52814347,-0.41722548,-0.43181604,-0.43181604,-0.5805595,-0.6405713,-0.6284748,-0.40653315,-0.309736
625,-0.32515085,-0.09762156,-0.56339926,-0.3248182,-0.3138832,-0.2591544,-0.32515085,-0.31035697,-0.25135958,-0.6552691
626,-1.0830088,-0.51550364,-0.47471884,-0.3266809,-0.32256746,-0.7192055,-0.32256746,-0.7495326,-0.5999911,-0.3266809
627,-1.3562326,-1.0355806,-1.3898542,-1.1818178,-1.3898542,-1.3438596,-1.2672737,-1.3898542,-1.2672737,-1.1000319
628,-0.68090034,-0.5056077,-0.45884758,-0.40251592,-0.38118,-0.35087883,-0.5056077,-0.04762635,-0.48505896,-0.45884758
629,-0.7020143,-0.4342056,-0.68710315,-0.45752943,-0.57226145,-0.67122924,-0.67122924,-0.68710315,-0.6557669,-0.4342056
630,-0.43061084,-0.7696748,-0.8821733,-0.823429,-0.92839193,-0.61562794,-0.61562794,-1.4369137,-0.78651994,-0.79937464
631,-0.15506303,-0.6369735,-0.51065534,-0.086720884,-0.08939874,-0.62375164,-0.086720884,-0.15506303,-0.51065534,-0.15506303
632,-1.3115091,-0.89024436,-0.83582246,-1.0273501,-1.7406384,-1.3765926,-0.99045247,-1.0273501,-1.3115091,-1.0273501
633,-2.272922,-2.1613922,-2.8265715,-1.4563684,-2.8265715,-1.4563684,-2.4165165,-1.8426529,-2.015942,-2.104885
634,-1.2477043,-1.086272,-1.0998528,-0.43853092,-1.3593765,-1.3593765,-1.0998528,-1.2851591,-0.43853092,-1.6171186
635,0.66429865,0.66453767,0.5505043,0.60395455,0.7977762,0.57882553,0.43995038,0.5726643,0.68062514,0.4628724
636,-2.7960753,-2.4101071,-1.968035,-2.7960753,-2.4101071,-2.4444041,-2.86895,-2.4101071,-2.86895,-2.4444041
637,0.958153,0.7513104,0.46679926,0.77968687,0.46679926,0.8306905,0.79888755,0.958153,0.46679926,0.92222357
638,0.094649374,0.2788748,-0.15435433,0.4182933,0.4182933,0.18166184,0.14349663,-0.15095949,0.4182933,0.2788748
639,-0.30304253,-0.05174136,-0.37924257,-0.30304253,-0.23962915,-0.23962915,-0.15779424,-0.3704378,-0.74425536,-0.08284825
640,-2.0355127,-1.2926865,-1.8177108,-1.8279374,-1.8606558,-1.8817588,-1.449117,-1.8817588,-1.9386461,-2.0532002
641,-1.1928632,-0.65229917,-0.88153934,-1.053336,-0.65229917,-0.89335895,-0.717016,-0.717016,-0.65229917,-1.0486149
642,-1.0139214,-0.82915485,-0.82915485,-0.859268,-1.0702331,-0.82915485,-0.4192226,-0.9103543,-0.82148767,-0.43238962
643,-1.2609415,-1.2050304,-1.1931648,-0.9948435,-0.93474376,-0.93474376,-1.2958008,-1.0917507,-0.9948435,-1.2813051
644,0.34049296,0.0930644,0.37187755,0.39820912,0.39820912,0.13785124,0.39820912,-0.07368398,0.36468706,0.0930644
645,-0.16712713,-0.09707722,-0.28763667,-0.08246434,-0.1749326,-0.28763667,-0.09707722,-0.28763667,-0.54570496,-0.54570496
646,-0.6577475,-0.5660407,-1.1096001,-0.8652131,-0.6577475,-0.6577475,-0.6577475,-0.86083317,-0.6577475,-0.4785468
647,0.11958434,0.14457108,-0.081283316,0.11958434,0.24005076,-0.04515212,0.24005076,0.16735011,0.24005076,-0.025718689
648,-1.085806,-0.84620553,-1.0434734,-1.085806,-0.58244264,-0.7666732,-1.1671777,-1.0013552,-0.84620553,-0.77817225
649,-0.33014748,-0.3637609,-0.3920858,-0.23053825,-0.219033,-0.3920858,-0.19719622,-0.2019816,-0.33014748,-0.23053825
650,-0.094873846,0.07132524,-0.1194008,0.08376849,0.34132707,-0.094873846,0.1228492,-0.1194008,-0.094873846,0.3151225
651,-0.28267348,-0.39545977,-0.3725052,-0.36440456,-0.46283305,-0.72745353,-0.7963213,-0.5651612,-0.3725052,-0.5202427
652,-1.3559518,-1.5065296,-1.2720896,-1.0088129,-1.5954878,-1.3559518,-1.0088129,-0.942142,-1.0477517,-1.4380989
653,-1.2252057,-0.89522517,-0.68038106,-0.6266248,-1.2252057,-0.6266248,-0.8728024,-1.1296977,-0.9661443,-0.5914272
654,-0.05742552,-0.10120021,-0.05290985,0.020167708,-0.09300775,-0.05290985,-0.037925884,0.12835926,-0.05290985,-0.13036323
655,-0.17406766,-0.17406766,-0.41658193,-0.20502904,-0.26873422,-0.50342435,-0.50342435,-0.26873422,-0.5203198,-0.3784961
656,-0.3014133,-0.30224925,-0.066936255,-0.1797921,-0.42293763,-0.07956326,-0.11661434,-0.45330328,-0.18232125,-0.44278106
657,0.071213424,0.016099356,0.111094356,0.21931931,-0.09371804,0.30909678,-0.005076319,0.061109453,0.35803387,0.32780397
658,-0.25713825,-0.6839404,-0.5914795,-0.25713825,-0.46886075,-0.3825153,-0.5027802,-0.25634724,-0.595539,-0.39773357
659,-0.32502237,-0.3127888,-0.30500537,-0.575267,-0.34670466,-0.73382974,-0.15304317,-0.32502237,-0.3946022,-0.48220935
660,-0.8425147,-0.35459554,-1.189686,-0.7216754,-0.40035093,-0.35459554,-0.35459554,-1.189686,-0.41097516,-0.9787531
661,0.21167672,0.23751998,0.03918463,0.23751998,0.21167672,0.142193,-0.08296762,0.29148397,0.22931314,0.142193
662,-0.41455978,-0.40502304,-0.21658137,-0.7016606,-0.27526975,-0.3471093,-0.34697697,-0.38158932,-0.1351965,-0.6428775
663,-0.43362996,-0.5952467,-0.47236365,-0.34268248,-0.47081703,-0.3656333,-0.43022028,-0.5244248,-0.43362996,-0.47236365
664,-0.51994264,-1.0290596,-0.951602,-0.9455598,-0.914986,-1.0210941,-0.9871716,-0.51994264,-0.9871716,-0.9130728
665,0.6372726,0.77111316,1.0654838,0.36850977,0.41983438,0.73705435,0.6372726,0.41983438,0.28041768,0.41983438
666,-0.825958,-0.52663183,-0.52663183,-0.54158235,-0.6023567,-0.9710995,-0.535292,-0.37141538,-0.3586688,-0.9710995
667,-0.013785541,-0.013785541,-0.37279624,0.10976577,-0.9748882,0.10976577,-1.3841401,-0.29766607,0.10976577,-0.15652794
668,1.7042973,1.8860404,1.830696,1.4531157,1.530401,1.7042973,2.0327919,1.6603498,1.7350702,1.7042973
