,0,1,2,3,4,5,6,7,8,9
604,-0.4559945,-0.15986359,0.11667287,-0.36496484,-0.6252615,0.4365787,-0.30309534,-0.35946214,-0.17426825,-0.008195668
605,-3.223468,-3.3630786,-3.632825,-3.7752151,-3.6352994,-3.4651215,-2.7759356,-3.6116073,-3.941124,-2.9424648
606,-0.618986,-0.12809867,-1.4640913,-1.1793095,-1.9285853,-1.8017824,-0.29945695,-1.4497449,-1.3649546,-1.9180441
607,0.17497516,0.35927343,0.26450348,0.4113199,-0.4332441,-0.1857698,0.1699788,-0.009740293,0.8611487,0.7308768
608,-0.69883215,-0.7397191,-0.75197816,-0.64350015,-0.7103372,-0.2158922,-0.38799906,-0.26057082,-0.48560444,-0.65275705
609,-1.8785763,-2.2162359,-1.8370177,-2.2653742,-1.9829309,-2.2023656,-1.9919176,-2.1398213,-1.6855634,-1.5128366
610,-0.44363856,-0.146465,-0.5471972,-0.6382382,-0.5219228,-0.7772506,-0.14698315,-0.51226103,-0.16599526,-0.32852936
611,-1.6710439,-1.2448192,-1.3405712,-1.3865159,-1.5703472,-1.1066892,-1.4973013,-1.2020949,-1.5528872,-1.2342446
612,-1.2476788,-0.7999178,-0.92035985,-1.0249342,-1.157358,-1.0911136,-1.7512172,-1.390692,-1.2748516,-1.1118896
613,-0.3076603,-0.74417746,-0.3954347,-0.36183435,-0.34807044,-0.78793263,-0.91015005,-0.5217964,-0.48755303,-0.47452784
614,-0.4794805,-0.5193145,-0.5946751,-0.79381347,-0.7129172,-0.6099093,-0.4941885,-0.71992236,-0.529712,-0.9449618
615,-2.214654,-1.746196,-1.8759229,-1.4953506,-2.4617252,-2.167105,-2.6367545,-2.4100022,-1.7775608,-1.921586
616,-2.2407913,-2.4471204,-1.6574683,-3.0935838,-2.7607322,-2.7283673,-1.7833071,-2.5882444,-2.5059412,-3.1530273
617,-3.2257514,-2.4401615,-3.1186461,-3.0882888,-2.8268938,-2.968955,-2.8163986,-3.5610776,-3.7633684,-3.4354885
618,-3.2272625,-3.1345346,-2.1445503,-3.6801836,-3.185708,-3.2054436,-2.543373,-3.2114768,-3.1623638,-3.0935302
619,-2.7262816,-2.5201023,-2.8311615,-1.8346282,-2.3490448,-1.5832862,-2.1783152,-2.007882,-1.6588123,-1.7126235
620,0.13540828,-0.7892487,-0.5187161,-0.34200728,-0.15705132,-0.3382411,-0.93071437,-0.9107621,-0.20826554,-0.57227445
621,-1.0756712,-1.0401831,-0.6989961,-0.7126129,-0.9869279,-0.7002482,-0.60739726,-0.9441939,-0.93812186,-1.3309693
622,0.8306181,1.3227377,0.83653367,0.73890567,0.8991388,1.0728979,0.4112149,0.9872087,0.8063231,0.83873767
623,-0.6768821,-0.802475,-0.51079077,-0.6584076,-0.7737548,-0.46004918,-0.80718493,-0.5110738,-0.75951415,-0.5650561
624,-0.83711517,-0.29439485,-0.026632488,0.11748028,-0.41788566,-0.053234935,-0.4746443,-0.44621843,-0.72430253,-0.5144004
625,-0.49986148,0.008613169,0.20714521,-0.45447075,-0.11356178,-0.22800535,-0.8941972,-1.0449283,-0.35744953,-0.25956786
626,-0.45535606,-0.94175076,-0.8034314,-0.06699318,0.09969789,-0.7376879,-0.31495723,-0.8225764,-0.6386735,-0.41998893
627,-0.713044,-0.6507885,-0.85942864,-0.76849645,-0.44960034,-0.5630396,-0.62062,-0.7763635,-0.7128312,-0.70118487
628,-0.40844733,0.032420233,-0.23231244,-0.2990342,0.20861146,-0.22924438,-0.101833224,-0.24113047,-0.21482068,-0.31299946
629,-0.36388376,-0.37086236,-0.44509685,-0.2773697,-0.4469334,-0.15143159,-0.41418475,-0.27224854,-0.2965516,-0.28628924
630,-0.6762744,0.31333762,-1.1240469,-0.73395467,-0.8407364,-1.0140365,-0.635861,-1.1434361,-1.3109634,-0.36852366
631,0.99962044,0.61298525,-1.445136,-2.1010869,-0.15159702,-1.2530017,0.8900247,-0.13861299,-0.111429095,-1.1472223
632,-1.0277255,-2.478289,0.3874712,-1.8711758,-0.09407997,-1.7923706,-1.42414,-1.2966353,-2.18144,-2.853662
633,-2.8918157,-1.3217499,-1.4136426,-2.7667186,-3.3191526,-2.5058453,-2.3241112,-2.458975,-2.6570868,-2.7517457
634,-2.0061917,-1.529075,-1.6816427,-1.87743,-2.613782,-1.4713967,-1.712461,-1.7748743,-2.4075584,-1.1081398
635,0.63397974,0.6450224,0.44125566,0.19713224,0.57750684,0.37119475,0.6266053,0.7737005,0.7063789,0.3607632
636,-2.4213033,-1.9319868,-1.9193307,-1.5797799,-2.001493,-2.2622633,-1.5349574,-2.2933826,-1.8202806,-2.0422661
637,1.0324194,1.230339,0.9932796,1.3096176,0.5021879,0.9694648,1.361245,1.0530473,1.0720553,1.2474848
638,0.5841302,0.3369665,0.6146226,0.02119957,0.4632799,0.5363521,0.15900296,-0.0932786,0.07777679,-0.19481742
639,-0.37468076,-0.29082114,-0.1728999,-0.78746855,-0.722626,-0.5644934,-0.5011387,-0.5671678,-0.72573644,-0.17730892
640,-1.4463038,-1.4967282,-1.5062468,-1.7143924,-0.8655089,-1.6095884,-1.3259748,-1.1951683,-1.6765121,-1.3700442
641,-1.6352606,-0.7162361,-1.3913468,-1.100768,-1.2336597,-1.3433307,-2.160222,-1.5213225,-1.3443964,-0.99088335
642,-0.58952767,-0.5358969,-1.062571,-0.82045513,-1.0747378,-0.75967824,-1.0774331,-0.69246966,-0.79302543,-1.0947137
643,-0.7622347,-0.5349963,-0.72115546,-0.60275924,-0.6575618,-0.44424295,-0.77160543,-0.49818155,-0.4488752,-0.6761
644,-0.1387437,-0.19620362,0.0047729015,0.51445156,0.25799116,0.20733422,0.37710345,0.32823473,0.30871698,0.025325418
645,-0.74460065,-0.6796006,-0.80555904,-0.5128381,-0.40707612,0.081886895,-0.36490542,-0.4462611,-0.16710377,-0.50351864
646,-0.47773358,-0.32133868,-0.4185468,-0.70163834,-0.53373194,-0.4320501,-0.5814365,-0.5231436,-0.07580477,-0.09798219
647,0.26076138,0.0009906963,0.4488167,0.41106853,0.2963324,-0.05626422,-0.2143414,0.2587285,0.28007835,0.2807028
648,-1.319563,-1.5611613,-1.0851283,-1.1658304,-1.5726762,-1.3468218,-1.4200351,-1.7036983,-1.240819,-1.1833981
649,-0.3744697,-0.5449898,-0.08992666,-0.15343723,-0.279391,-0.37920725,-0.070117384,-0.14832377,-0.21478438,-0.038998052
650,0.12375617,0.27156186,0.022766769,0.29153544,0.025764823,-0.12469649,0.36154485,0.8297574,0.23613518,-0.4505108
651,-0.4123773,-0.2846402,-0.24451882,-0.26896214,-0.18997121,-0.29665577,-0.261456,-0.4218464,-0.30127597,-0.48467952
652,-0.88884205,-1.5788726,-1.7608068,-0.83447176,-1.727457,-1.5048418,-1.3965862,-0.900271,-0.9930498,-1.4164443
653,-0.77029353,-0.81563556,-0.66082907,-0.87182754,-0.94567716,-1.0850153,-0.53591186,-0.74327785,-0.9072375,-0.7282556
654,0.018447042,0.17254704,0.15641382,0.11021978,0.17512691,0.056794226,-0.06414679,0.027710915,0.2774682,0.06548054
655,-0.2252771,-0.39321023,-0.35357112,-0.4600175,-0.24645332,-0.3838982,-0.34863415,-0.2664018,-0.3539688,-0.4019322
656,-0.39625734,-0.21349639,-0.325424,-0.23855078,-0.5777959,-0.26432103,-0.2303202,-0.1796651,-0.42381883,-0.09000933
657,0.258416,0.4983425,0.17482421,0.2801655,0.2941742,0.35860324,0.11798018,0.3260277,0.5824809,0.1397242
658,-0.45617366,-0.41935754,-0.07802753,-0.40837902,-0.37926358,-0.3547272,-0.37228948,-0.32304627,-0.27717945,-0.19765502
659,-0.18728054,-0.15434392,-0.24123004,-0.16451687,-0.35176337,-0.20958191,-0.10601871,-0.3220173,-0.26544425,-0.19208866
660,-1.5177748,-1.1950402,-0.18331683,-0.6586572,-1.6065897,-0.7075752,-0.6309831,-0.79045165,-1.346505,-1.0966289
661,0.27077475,0.2312174,0.12273699,0.040037155,0.05936292,0.37175244,-0.012288513,0.22180122,0.26863235,-0.103868306
662,0.13900018,0.07707414,-0.62717605,-0.3314135,-0.31184793,-0.31211224,-0.51069415,-0.11449695,-0.25934243,-0.37740386
663,-0.22497848,-0.17724136,-0.31702748,-0.091205746,-0.070557415,-0.17684984,-0.20492062,-0.054463357,-0.35860524,-0.40060255
664,-0.46768618,-0.64803004,-0.6858481,-0.4084112,-0.7671126,-0.6553575,-0.68766624,-0.39747941,-0.12389231,-0.49391133
665,-0.18722224,0.986375,1.064318,3.3857543,1.1434559,0.35320687,1.5893068,1.3740166,0.40321404,1.4659414
666,-1.3879573,-1.3706143,-0.8267021,-1.1345899,-0.43276095,-0.5701325,-0.46438432,-1.3893778,-0.7852819,-1.1737173
667,-0.92522156,-0.011465669,-2.434511,-2.011837,-0.59886456,-3.1652942,0.0054618716,-2.108805,-2.5327158,-1.0007374
668,1.4090052,1.8276596,2.2274034,2.099609,2.4977164,1.9542058,2.3469,2.2373161,1.7455785,2.3653002
