,0,1,2,3,4,5,6,7,8,9
607,-0.042443037,0.50738794,0.15810919,0.7564821,0.09784335,0.103141546,-0.11883735,0.16693038,0.8686379,1.2188091
608,-0.4227022,-1.4419868,-0.5321649,-0.914356,-1.0468833,-0.10257101,-0.3881868,-0.6200509,-1.112796,-0.74341124
609,-2.3966532,-2.1457489,-2.2607768,-2.6174464,-2.065214,-2.2960489,-2.0492702,-2.269855,-2.4034207,-2.036351
610,-0.56461537,-0.673223,-0.3926103,-0.6146578,-0.1437527,-0.50382936,-0.18044937,-0.45709264,-0.65839505,-0.05732417
611,-1.7776365,-2.3147156,-1.7316535,-1.2893407,-1.6690284,-1.9682043,-1.681454,-1.7402008,-1.6922163,-2.1031327
612,-1.3182994,-1.2305303,-1.6815753,-1.3269007,-0.9842094,-1.3881916,-1.0447924,-0.7872696,-1.025829,-0.9598628
613,-0.41782296,-0.7348051,-0.66161716,-0.5681648,-0.4953679,-0.9145886,-1.4466661,-0.365625,-0.596158,-0.74842775
614,-0.39765856,-0.8207874,-0.3828047,-0.96996707,-0.6449775,-0.64077234,-0.8584349,-0.3832376,-0.69930553,-1.1077328
615,-2.1358027,-1.9390699,-1.6698883,-1.8527265,-2.546009,-2.608954,-2.2246091,-2.2512074,-1.9842044,-1.561213
616,-1.7769927,-1.7047782,-1.6648433,-2.8089085,-2.0453043,-2.410524,-1.7642508,-2.525419,-2.5682447,-2.4895868
617,-2.364729,-2.2715788,-3.5065508,-2.9221964,-3.1361785,-2.5403347,-3.0558305,-3.434516,-3.6710923,-3.1985219
618,-3.5007942,-3.6082125,-2.0645075,-3.7223382,-4.0713515,-3.7833285,-2.1337876,-3.643637,-3.7135828,-3.8785377
619,-2.6647282,-2.5046692,-3.9330864,-2.5849664,-2.9339108,-2.2566738,-2.9784918,-2.7511768,-2.7385674,-2.2041776
620,0.18400073,-0.060459495,-0.19027403,-0.69869626,-0.447891,-0.04265058,0.009531498,-0.5404059,-0.5754069,0.16964775
621,-0.931293,-0.8352067,-0.31528395,-0.122106254,-0.7495345,-0.2430425,0.15946922,-0.67286485,-0.8546364,-1.3650781
622,0.48685497,0.72852963,0.85782796,0.44616926,0.7290181,0.5658345,0.35821438,0.66362137,0.21672207,0.15369797
623,-0.99969757,-1.2289493,-0.9143185,-0.9936211,-1.4758,-0.40920568,-1.5288374,-0.96961445,-1.1654762,-0.85591924
624,-0.4044088,-0.34020615,-0.2746911,-0.13706541,-0.754493,-0.20230412,-0.7864393,-0.51177835,-0.39140254,-0.14098561
625,0.19981456,-0.32846445,0.06712043,-0.6536591,-0.19949335,-0.15170291,-1.1213065,-1.2969755,-0.07431805,-0.31232214
626,-0.7251927,-1.0240523,-1.3045065,-0.793216,-0.60657007,-0.14775169,0.44337964,-0.067337275,-1.568419,-0.41612324
627,-1.7455374,-0.87971914,-1.3349639,-1.9499843,-0.8870095,-1.0260781,-1.0455592,-1.3432326,-1.1486716,-1.535706
628,-0.7045077,-0.18620363,-0.86258554,-0.74095994,-0.28411838,-0.50294596,-0.4262364,-1.0493265,-0.37390646,-0.7893965
629,-0.7391358,-0.8007685,-0.7284084,-0.53912485,-0.6597955,-0.33800095,-0.732714,-0.3907053,-0.43004847,-0.9754466
630,-0.41610175,-0.4179755,-1.048512,-0.67483115,-0.6809488,-0.89369273,-1.1022305,-0.48116952,-0.7733613,-0.7963175
631,0.63628834,0.37977013,-0.77897537,-1.0646814,-0.1775373,-0.2271392,0.060806163,-0.40989947,0.033339426,-0.13419533
632,-0.81980324,-2.0054865,-0.10294616,-0.91294837,-0.43965697,-1.2129403,-0.3400088,-1.0556185,-1.8568773,-1.7885664
633,-2.4498942,-2.1450005,-0.9798901,-2.9415536,-2.3583245,-2.3261,-2.578524,-2.121357,-2.4852393,-2.5220764
634,-1.5064292,-0.4231255,-1.2740228,-1.6606574,-1.5954901,-1.677454,-1.5875142,-1.55491,-2.6663082,-0.7343285
635,1.1034163,0.98999274,0.60600305,0.057197213,0.8457216,0.7039628,0.88550055,1.1844009,0.9657073,0.7401105
636,-3.0021825,-2.362918,-2.3917806,-2.4638872,-2.81076,-2.8798141,-2.0974042,-2.5803547,-2.1028788,-2.8261554
637,0.23456895,1.1346443,1.0351,1.274708,0.92185986,0.5847516,1.5472841,1.61885,0.68383837,1.2238363
638,1.8639416,0.030122757,1.2978735,0.35174975,0.25664628,0.4833333,-0.2937156,-0.011957156,-0.049787223,-0.031267047
639,-0.015179455,-0.29466757,-0.33825254,-0.7204686,-0.99974823,-0.46387583,-0.34415233,-0.81103724,-0.9964297,-0.277839
640,-1.9289491,-1.8489118,-2.2248101,-2.5959997,-0.69610417,-1.5420406,-0.8816735,-1.1499138,-2.2122166,-1.795696
641,-1.6463912,0.0021698475,-1.5021203,-0.5236002,-0.76052487,-1.6490252,-2.025821,-0.9799069,-1.828474,-0.8479487
642,-0.7036555,-0.44928387,-1.1904172,-0.8230833,-0.7995548,-1.2695448,-1.2052168,-0.7454928,-0.47619796,-0.47491118
643,-1.1775994,-1.223414,-1.6948328,-0.8299483,-1.2853141,-0.7671664,-1.5545115,-1.4621878,-0.8193004,-1.1864166
644,-0.057021976,-0.17024964,-0.096101165,-0.22661746,0.5800495,0.04615736,1.1171972,0.41294068,0.42103502,0.3423446
645,-1.19195,-1.0276308,-0.5874724,-0.9025796,-0.39669484,0.23663777,-0.42969695,-0.6385546,-0.008159488,-0.40800384
646,-0.7002008,-0.17382595,-0.8049967,-1.2998827,-0.86047196,-0.520586,-0.51262045,-0.9144506,-0.58352494,-0.15637061
647,0.20353311,-0.40168303,0.028103948,0.17541926,0.25531697,-0.2808813,-0.45542738,0.2818921,-0.25267875,0.12158866
648,-0.8085524,-1.1126901,-1.0680888,-1.0941008,-1.0314332,-1.1838967,-1.1055875,-1.2239962,-1.2023036,-1.0502709
649,-0.31443417,-0.8405629,-0.5600455,-0.107966244,-0.1983462,-0.70327854,-0.1937165,-0.16881531,-0.37921107,-0.4738838
650,0.8309939,0.46430087,0.5498457,0.58169436,0.2558049,0.04639089,-0.06500089,0.80942297,0.6755407,-0.21888703
651,-0.69857675,-0.3774799,-0.23899662,-0.1865884,-0.52011704,-0.34069824,-0.27911925,-0.52515996,-0.40666175,-0.60311794
652,-1.0590445,-1.2985882,-1.4102247,-0.8953252,-1.4941678,-1.092243,-1.6027389,-0.89422715,-1.3290408,-1.4755414
653,-1.0247514,-1.0298573,-0.6088556,-0.9649684,-1.3136532,-1.7577701,-0.67415357,-1.1456424,-1.4851217,-1.0075574
654,-0.1725899,0.18541792,0.16406895,0.081926346,0.0098775625,-0.08288199,-0.39006492,-0.34430313,-0.03937173,-0.2887048
655,-0.18348771,-0.6272608,-0.54113674,-0.6916896,-0.10308245,-0.39746606,-0.42601836,-0.153059,-0.52344584,-0.7787354
656,-0.34536466,-0.28363138,0.18616098,-0.029360473,-0.9746378,-0.17577022,-0.21301761,0.015927464,-1.0884974,0.3348148
657,0.7564203,0.69042206,0.4266752,0.3834053,0.6845354,0.2547913,-0.051527217,0.32308096,0.20110604,0.18209259
658,-0.6432129,-0.53404343,0.07529512,-0.4686914,-0.7836454,-0.026082605,-0.66496557,-0.5999659,-0.65862715,-0.3249691
659,-0.075215906,-0.25227466,-0.729979,-0.16320387,-0.6719386,-0.44646174,-0.3277033,-0.97232324,-0.34773344,-0.20827845
660,-1.2790617,-1.2184108,-1.4713175,-0.3056583,-1.1876228,-0.35516793,-1.0205323,-0.8676412,-0.20836923,-0.4203446
661,0.36315522,0.100743145,0.096298456,-0.17917931,-0.033424333,0.7509737,-0.41040727,0.17963299,-0.022225559,-0.40744886
662,0.10305989,-0.052167326,-1.2939726,-0.8873023,-0.10409018,-0.5961019,-0.5387455,-0.62635285,-0.48074758,-0.657812
663,-0.4571907,-0.46667588,-0.528426,-0.42668784,-0.1897966,-0.14868787,-0.31176794,-0.26328328,-0.7681622,-0.8031554
664,-0.3176769,-0.6446482,-1.0237479,-0.49173468,-0.8504144,-0.9240019,-0.78755796,-0.20523505,-0.033185005,-0.71091574
665,-0.8662045,1.7968869,1.1016523,3.8098712,0.73254013,-0.25242972,2.019337,1.4808263,1.1573963,1.686939
666,-1.1511984,-1.3204215,-0.42683595,-1.0479097,-0.27817035,0.060231686,0.026832595,-1.300822,-0.7356703,-1.2160861
667,-2.274126,0.18210524,-1.6801984,-1.1682092,-0.71907526,-2.4011657,0.5847889,-0.33086884,-2.5531335,-1.2569225
668,1.4358921,1.4083692,1.2532718,1.9730113,2.4347217,1.6470551,1.8585925,1.6855507,1.1182624,1.8074543
